id,price_doc
36690,4336749.5
36691,8244378.5
36692,12618056.0
36693,4597957.0
36694,7594664.5
36695,7920047.0
36696,9650566.0
36697,8561890.0
36698,9576561.0
36699,6657211.0
36700,4402465.0
36701,6190125.5
36702,6345440.5
36703,6660208.5
36704,5809009.5
36705,7870728.5
36706,8879647.0
36707,3927503.75
36708,7532487.5
36709,7220637.0
36710,8501534.0
36711,4998089.5
36712,5600809.0
36713,6035284.0
36714,6119817.0
36715,8567232.0
36716,7480087.0
36717,8474053.0
36718,4212049.5
36719,18793032.0
36720,7528939.5
36721,5677843.5
36722,7246707.0
36723,3976795.0
36724,14268082.0
36725,6481216.0
36726,6253913.0
36727,11020662.0
36728,6185805.5
36729,3766579.5
36730,6124821.0
36731,5998874.0
36732,6840933.5
36733,8177576.0
36734,10496471.0
36735,9034107.0
36736,7363241.0
36737,7735178.0
36738,9888925.0
36739,5949092.0
36740,4393883.0
36741,5869150.0
36742,13524990.0
36743,6506545.5
36744,7768808.0
36745,4167820.25
36746,7197743.0
36747,12615746.0
36748,8288826.5
36749,7105729.5
36750,14308088.0
36751,5849659.0
36752,8342666.5
36753,5703660.5
36754,9684458.0
36755,7903764.5
36756,6930582.0
36757,12061839.0
36758,6159363.0
36759,5296664.5
36760,5714893.0
36761,9597736.0
36762,7618676.5
36763,3326627.0
36764,7799705.0
36765,7160839.0
36766,15166900.0
36767,7670957.5
36768,11641893.0
36769,5918579.0
36770,29611302.0
36771,5374787.5
36772,9805102.0
36773,8769779.0
36774,4154173.5
36775,7953206.5
36776,12291272.0
36777,7801699.0
36778,11217552.0
36779,5906140.5
36780,6912469.0
36781,4789982.0
36782,6960873.5
36783,4750200.0
36784,5930478.0
36785,6196977.0
36786,6084499.0
36787,5839782.0
36788,5149187.5
36789,6395928.5
36790,6487870.0
36791,5755537.0
36792,11532539.0
36793,4460472.5
36794,3904722.25
36795,7920085.0
36796,8786170.0
36797,9142098.0
36798,5865507.0
36799,6784623.0
36800,10834934.0
36801,6190178.5
36802,5984794.0
36803,10767545.0
36804,5544465.5
36805,5118782.5
36806,6907988.0
36807,7949392.5
36808,4190030.25
36809,18012996.0
36810,5645426.0
36811,5223984.5
36812,3783457.0
36813,5597968.0
36814,9825096.0
36815,19556650.0
36816,6353270.0
36817,3884857.75
36818,6838155.0
36819,6131150.0
36820,5217069.0
36821,5686259.0
36822,11413083.0
36823,6741358.5
36824,6078374.5
36825,13462115.0
36826,5401394.5
36827,6870807.0
36828,8239183.0
36829,5566675.5
36830,7995444.5
36831,11541407.0
36832,7234698.5
36833,9308036.0
36834,5656333.5
36835,3785958.25
36836,4123858.5
36837,6781550.5
36838,7371939.5
36839,12793754.0
36840,5321494.0
36841,9437464.0
36842,7925789.5
36843,6537065.5
36844,5812451.0
36845,8015882.5
36846,9756766.0
36847,5899216.5
36848,7869129.5
36849,7473406.0
36850,6553594.5
36851,5905831.0
36852,5606655.5
36853,5997627.0
36854,12265136.0
36855,7591283.0
36856,4744635.5
36857,7427328.5
36858,5277081.5
36859,4224923.5
36860,9527951.0
36861,4983591.5
36862,7179726.0
36863,5293644.5
36864,12936516.0
36865,5406336.5
36866,8848268.0
36867,5889475.0
36868,6436221.0
36869,3164508.5
36870,6344218.5
36871,7470562.5
36872,8253370.5
36873,11927728.0
36874,11008099.0
36875,6408988.5
36876,3992508.0
36877,8053812.5
36878,14995033.0
36879,7842069.5
36880,3673944.5
36881,14402963.0
36882,9592593.0
36883,4316140.0
36884,7537956.0
36885,3766188.0
36886,7857423.5
36887,9396637.0
36888,6140401.5
36889,4942253.5
36890,9874902.0
36891,5999114.5
36892,5822309.5
36893,4876631.5
36894,4141779.75
36895,10756440.0
36896,6348703.5
36897,5839737.5
36898,9751370.0
36899,10305002.0
36900,5996151.5
36901,4067070.0
36902,6018196.5
36903,16259051.0
36904,6738595.0
36905,4823551.0
36906,4758847.0
36907,7939891.5
36908,10306850.0
36909,11469034.0
36910,6093226.5
36911,6827690.0
36912,12806376.0
36913,9365218.0
36914,6553919.5
36915,5768147.5
36916,28998882.0
36917,5753270.5
36918,9155656.0
36919,5525167.5
36920,5355533.5
36921,6393897.5
36922,4589401.0
36923,8370288.5
36924,6126100.0
36925,7215681.0
36926,6157929.5
36927,12409051.0
36928,4523440.0
36929,4807253.0
36930,7577923.0
36931,7608221.0
36932,10019987.0
36933,9402051.0
36934,10712789.0
36935,9009706.0
36936,5078323.0
36937,9075072.0
36938,7072096.0
36939,6812126.0
36940,8138171.0
36941,5089435.5
36942,6296540.5
36943,4799991.5
36944,6866169.5
36945,11946672.0
36946,7200640.0
36947,4897460.0
36948,6932578.5
36949,14667551.0
36950,5220289.0
36951,15311739.0
36952,9704909.0
36953,18030250.0
36954,3647116.75
36955,4833907.5
36956,6864729.0
36957,6228064.0
36958,6694704.5
36959,10436661.0
36960,8714786.0
36961,5957983.5
36962,7807705.5
36963,5350786.0
36964,15885198.0
36965,6245830.5
36966,6468094.5
36967,6062674.0
36968,5913422.5
36969,6017794.5
36970,7080315.5
36971,16331500.0
36972,4952053.0
36973,8634746.0
36974,8311275.0
36975,6000499.0
36976,13981841.0
36977,5508321.5
36978,7254672.5
36979,3567558.0
36980,6586652.5
36981,4042229.5
36982,5466607.5
36983,6738325.0
36984,4778206.0
36985,5958722.0
36986,4536313.5
36987,8773066.0
36988,8140165.5
36989,4330277.5
36990,7242920.5
36991,7266146.0
36992,8914273.0
36993,4243895.0
36994,6035612.0
36995,6977429.5
36996,8695343.0
36997,8782057.0
36998,11922406.0
36999,6799527.5
37000,7767822.5
37001,8540426.0
37002,5681548.5
37003,7748519.0
37004,11034565.0
37005,5458475.5
37006,12006316.0
37007,6317225.0
37008,7311725.0
37009,6208281.0
37010,5914308.0
37011,7152594.5
37012,6720733.5
37013,7038407.0
37014,11569288.0
37015,7777155.0
37016,10618053.0
37017,12034998.0
37018,6618589.5
37019,5064244.5
37020,3373572.0
37021,12577952.0
37022,5337433.0
37023,5090518.0
37024,11094246.0
37025,6352446.0
37026,5949018.0
37027,5635834.5
37028,3525184.25
37029,11835222.0
37030,7428426.5
37031,5646179.5
37032,12627542.0
37033,54701196.0
37034,13487328.0
37035,14742944.0
37036,13273972.0
37037,8774129.0
37038,3759818.0
37039,6651994.5
37040,8897389.0
37041,7691168.0
37042,3886392.0
37043,6148798.5
37044,9758906.0
37045,5467358.0
37046,5531320.0
37047,10463809.0
37048,5697642.0
37049,3735393.5
37050,6693325.5
37051,9873828.0
37052,5911353.0
37053,9712168.0
37054,9213624.0
37055,5697343.0
37056,4385222.0
37057,5047118.5
37058,5392156.0
37059,8794117.0
37060,5615056.5
37061,4555054.5
37062,6987837.5
37063,11397224.0
37064,13776840.0
37065,7552167.0
37066,5578473.5
37067,5761220.5
37068,11062044.0
37069,6406245.0
37070,6020119.5
37071,10112067.0
37072,7077197.0
37073,5743879.0
37074,7788035.5
37075,5131158.0
37076,32505530.0
37077,5279175.5
37078,5811353.5
37079,5791905.5
37080,4231423.5
37081,4274171.0
37082,6273673.5
37083,3541209.75
37084,6394940.0
37085,5014838.5
37086,5324037.0
37087,6019017.0
37088,7617986.0
37089,11377459.0
37090,6897120.0
37091,8799679.0
37092,6761009.0
37093,4879753.0
37094,7495704.5
37095,5714162.5
37096,3714002.5
37097,9296840.0
37098,9524844.0
37099,6863550.5
37100,7040347.0
37101,7255703.5
37102,5554214.0
37103,5564929.0
37104,7695320.5
37105,8940274.0
37106,5749151.5
37107,5661908.5
37108,6927938.5
37109,7646044.5
37110,7268350.0
37111,5355370.0
37112,7673057.5
37113,4564234.0
37114,7858255.5
37115,12065866.0
37116,6935131.0
37117,6937360.0
37118,4288731.5
37119,13893661.0
37120,5262587.5
37121,6679775.0
37122,8101574.0
37123,6793934.0
37124,5567015.5
37125,9635705.0
37126,9391459.0
37127,5781332.0
37128,9344431.0
37129,6082108.5
37130,3412964.25
37131,11046042.0
37132,6113785.5
37133,4577027.0
37134,18697998.0
37135,4183617.75
37136,7123737.5
37137,7346834.5
37138,5370411.5
37139,5433618.0
37140,5072219.5
37141,6472982.0
37142,5734011.5
37143,16180781.0
37144,11604073.0
37145,3876120.25
37146,6447869.0
37147,4756102.0
37148,8084201.0
37149,6978021.5
37150,10091913.0
37151,12140870.0
37152,18572316.0
37153,6402202.0
37154,8657133.0
37155,11624874.0
37156,11486920.0
37157,9351687.0
37158,4352996.5
37159,5191909.5
37160,9811051.0
37161,8427583.0
37162,6172181.5
37163,5088766.0
37164,8451753.0
37165,8676159.0
37166,4674740.0
37167,5485036.0
37168,6282948.0
37169,9975994.0
37170,7370245.5
37171,7594425.5
37172,6354451.5
37173,4017755.5
37174,7479366.5
37175,13806776.0
37176,5899205.5
37177,5982015.5
37178,8831677.0
37179,4782842.5
37180,4709239.5
37181,6766304.5
37182,6490048.5
37183,6360047.5
37184,7042798.5
37185,5147062.0
37186,7025477.5
37187,5227258.5
37188,5524930.5
37189,5374849.0
37190,6504231.5
37191,6739494.5
37192,11141110.0
37193,10925225.0
37194,4441295.0
37195,8295050.0
37196,7189846.5
37197,5818146.5
37198,38075368.0
37199,7002193.5
37200,4785982.0
37201,8693685.0
37202,16890042.0
37203,7159760.0
37204,6264837.0
37205,6076067.5
37206,10239777.0
37207,6005817.5
37208,8351423.0
37209,4223296.0
37210,8091760.0
37211,6953920.0
37212,10211165.0
37213,8830212.0
37214,10510535.0
37215,8887585.0
37216,7611319.5
37217,10685219.0
37218,5329315.0
37219,7673935.5
37220,7797526.0
37221,3432088.0
37222,12522512.0
37223,4458172.0
37224,5017307.0
37225,5222928.5
37226,11954034.0
37227,17369612.0
37228,5922237.5
37229,3908470.0
37230,4994906.5
37231,7625233.0
37232,14905495.0
37233,4758983.0
37234,5982603.0
37235,15861280.0
37236,6825001.0
37237,7965769.5
37238,5371139.0
37239,8148010.0
37240,6574126.5
37241,5520722.0
37242,7931097.5
37243,5808239.5
37244,5903336.0
37245,4999157.0
37246,4488790.5
37247,8333697.0
37248,7968436.5
37249,4950475.5
37250,6917441.5
37251,6290568.5
37252,5139297.5
37253,4046981.75
37254,6384672.0
37255,7739199.0
37256,6878851.5
37257,6425482.0
37258,6530348.0
37259,11236332.0
37260,12243049.0
37261,5424226.0
37262,6943257.5
37263,6701814.5
37264,6282379.0
37265,5722386.5
37266,17683740.0
37267,5849458.0
37268,6290568.5
37269,5639603.5
37270,6093993.5
37271,7197070.0
37272,5686682.0
37273,4388518.5
37274,5497877.5
37275,8741214.0
37276,9246158.0
37277,6916821.5
37278,6271562.0
37279,8221703.0
37280,7099437.0
37281,4741008.0
37282,9103538.0
37283,4662732.0
37284,6199377.0
37285,4177884.5
37286,4803398.5
37287,10263476.0
37288,5778372.0
37289,5982551.5
37290,4611869.5
37291,4943465.0
37292,8959615.0
37293,3947590.0
37294,12090562.0
37295,6245235.0
37296,6959247.0
37297,5178271.5
37298,6417888.0
37299,5975042.5
37300,7255364.5
37301,4616565.0
37302,7465919.0
37303,9605868.0
37304,4603854.0
37305,5990887.5
37306,3618324.0
37307,5949307.5
37308,7244544.0
37309,7106231.0
37310,6494952.0
37311,6740536.0
37312,3925178.5
37313,7205022.5
37314,10867179.0
37315,7500502.5
37316,6713885.5
37317,6524832.5
37318,5151855.0
37319,5554659.0
37320,8775543.0
37321,6930602.0
37322,9419894.0
37323,12825369.0
37324,5635695.0
37325,8002630.5
37326,5759512.0
37327,8634820.0
37328,5695844.0
37329,5221006.0
37330,5886190.0
37331,4185098.25
37332,14216278.0
37333,5521343.5
37334,5120296.0
37335,6056248.0
37336,8344313.5
37337,5940066.5
37338,5120296.0
37339,6276486.0
37340,8364359.5
37341,4628450.0
37342,5342739.5
37343,4855655.5
37344,10777737.0
37345,5925322.5
37346,3760330.75
37347,8298927.0
37348,5146522.0
37349,8028023.5
37350,12338696.0
37351,6212373.5
37352,3959308.0
37353,5617756.0
37354,6149408.5
37355,8837541.0
37356,6802264.5
37357,5675819.0
37358,6576258.5
37359,4806790.0
37360,6140161.0
37361,5938169.0
37362,11977565.0
37363,6127070.0
37364,4182911.75
37365,4668080.0
37366,7966195.0
37367,8512291.0
37368,7028238.5
37369,6112415.5
37370,13133296.0
37371,3704769.5
37372,7141586.5
37373,10493529.0
37374,5136617.0
37375,4182317.25
37376,17274162.0
37377,6889638.5
37378,4552184.0
37379,8666269.0
37380,7756393.0
37381,6320021.0
37382,8705964.0
37383,7482084.5
37384,5260771.0
37385,7944792.0
37386,11773598.0
37387,5705292.5
37388,6840927.0
37389,5229103.5
37390,7581971.5
37391,7475437.5
37392,9699283.0
37393,7646022.5
37394,5559205.5
37395,6926241.0
37396,6020659.0
37397,3386698.25
37398,6693504.5
37399,12143302.0
37400,5082931.0
37401,7094665.5
37402,9959434.0
37403,7163366.5
37404,6107258.5
37405,5821410.0
37406,5134506.0
37407,4022701.25
37408,4806693.5
37409,11754817.0
37410,6397026.5
37411,5321499.0
37412,2083535.5
37413,5192246.5
37414,4633361.0
37415,12958965.0
37416,4003172.0
37417,4262781.0
37418,6640857.5
37419,5559433.5
37420,9895774.0
37421,9841733.0
37422,7353178.5
37423,7401110.0
37424,12343309.0
37425,7784820.0
37426,5171673.5
37427,5267156.5
37428,8487535.0
37429,12828525.0
37430,4969889.5
37431,4073043.5
37432,7656712.5
37433,9978620.0
37434,5390248.5
37435,5543995.0
37436,7392722.5
37437,8887280.0
37438,4909117.5
37439,9597370.0
37440,8175393.0
37441,9853434.0
37442,8249986.5
37443,4309781.0
37444,4810238.0
37445,4074963.0
37446,7893979.0
37447,6800987.0
37448,13147958.0
37449,8460688.0
37450,10141774.0
37451,13487585.0
37452,6578347.0
37453,9095017.0
37454,3873142.0
37455,7540451.0
37456,7454656.5
37457,4231286.5
37458,7161693.0
37459,12863636.0
37460,18114116.0
37461,6067226.0
37462,6325345.5
37463,3912557.5
37464,14188864.0
37465,7172909.5
37466,5683049.5
37467,10903014.0
37468,5011903.0
37469,9302516.0
37470,4906281.5
37471,7119085.0
37472,5008844.5
37473,7369029.5
37474,6563965.0
37475,14766584.0
37476,7729124.0
37477,5277977.5
37478,4039000.5
37479,4476372.0
37480,9188774.0
37481,12806278.0
37482,6228687.5
37483,8873340.0
37484,22641760.0
37485,5089518.0
37486,5881028.0
37487,4650346.5
37488,6653282.5
37489,8314834.5
37490,16599604.0
37491,5442611.0
37492,5824314.5
37493,5276462.5
37494,5653906.5
37495,11585430.0
37496,3897285.25
37497,7563079.5
37498,4886310.0
37499,8147225.5
37500,4212041.5
37501,4053304.75
37502,5434701.0
37503,9495423.0
37504,6945853.5
37505,3337561.5
37506,7141974.5
37507,9030162.0
37508,16158452.0
37509,12579319.0
37510,5080638.5
37511,5915910.0
37512,5504362.0
37513,6753140.5
37514,7855992.5
37515,5566521.5
37516,4672774.5
37517,5258553.5
37518,7012779.0
37519,4599312.0
37520,4593057.0
37521,7734838.5
37522,10242805.0
37523,3972625.25
37524,4143786.75
37525,7396947.0
37526,14158694.0
37527,5490552.5
37528,4846338.5
37529,4762424.5
37530,11509795.0
37531,8847112.0
37532,14756589.0
37533,8879283.0
37534,6754564.0
37535,6232110.0
37536,14430736.0
37537,11533815.0
37538,6062436.5
37539,11813841.0
37540,4001771.25
37541,4711238.5
37542,8031600.0
37543,7982081.0
37544,10344664.0
37545,5317075.5
37546,6922985.0
37547,5926045.5
37548,6030525.5
37549,4840218.0
37550,5881948.0
37551,4980845.0
37552,7893497.0
37553,13752633.0
37554,21544880.0
37555,12262984.0
37556,6745236.5
37557,6804977.0
37558,5958529.0
37559,3294992.75
37560,4101979.5
37561,7145251.5
37562,7062229.0
37563,9242966.0
37564,7602367.5
37565,9502434.0
37566,22877652.0
37567,20129856.0
37568,5027792.0
37569,10742806.0
37570,6027444.0
37571,12077678.0
37572,6337222.0
37573,4962283.0
37574,13695856.0
37575,5709451.0
37576,12097113.0
37577,12257723.0
37578,11421445.0
37579,9901041.0
37580,7093901.0
37581,7384654.5
37582,8837583.0
37583,7959140.0
37584,7013749.0
37585,6490877.5
37586,9758087.0
37587,7030658.5
37588,4259875.5
37589,7922600.5
37590,5589811.5
37591,13958739.0
37592,5353756.5
37593,4019257.75
37594,5663998.5
37595,8075139.5
37596,10661401.0
37597,6001792.5
37598,4748125.5
37599,16806554.0
37600,6075586.5
37601,5586598.0
37602,7501962.0
37603,12087311.0
37604,18913172.0
37605,10284228.0
37606,11557841.0
37607,7159630.5
37608,9780485.0
37609,6058934.0
37610,4020615.0
37611,6759906.5
37612,8408291.0
37613,5736232.0
37614,5631021.0
37615,6554232.0
37616,5490060.0
37617,6407112.5
37618,14258723.0
37619,4487545.0
37620,7873536.0
37621,9936684.0
37622,9971295.0
37623,6568198.0
37624,5298114.5
37625,12073440.0
37626,10158966.0
37627,5072437.5
37628,6204315.5
37629,9234138.0
37630,4745939.0
37631,7435422.0
37632,6489033.5
37633,5143308.0
37634,9033418.0
37635,12309783.0
37636,11213809.0
37637,6837751.0
37638,5720967.5
37639,6388997.0
37640,4035550.5
37641,10982157.0
37642,10031901.0
37643,8843569.0
37644,6874090.5
37645,10850858.0
37646,7491516.5
37647,8616468.0
37648,9283833.0
37649,10743789.0
37650,7392885.0
37651,7055995.0
37652,6616494.0
37653,6115704.0
37654,7024064.0
37655,6986964.5
37656,5143818.0
37657,7070720.5
37658,6799968.5
37659,6859716.0
37660,5658966.5
37661,7106312.5
37662,4307989.5
37663,8621877.0
37664,5845794.0
37665,22617028.0
37666,6438805.5
37667,8099457.5
37668,4700481.0
37669,8048276.5
37670,10522490.0
37671,8241171.5
37672,8356267.0
37673,5883676.0
37674,4986268.0
37675,7139993.0
37676,5586406.0
37677,4533394.5
37678,7111546.5
37679,7767904.0
37680,7558190.5
37681,19845878.0
37682,7780960.5
37683,3733630.5
37684,12055353.0
37685,5953473.5
37686,12029605.0
37687,7303362.5
37688,5505317.5
37689,4962127.0
37690,5675137.0
37691,4696564.5
37692,6917177.5
37693,6637046.0
37694,7955497.5
37695,11403769.0
37696,4264257.0
37697,11613040.0
37698,6056427.0
37699,8509434.0
37700,4069537.5
37701,6490717.0
37702,4527553.0
37703,6098086.5
37704,10513081.0
37705,6597295.5
37706,4508650.5
37707,7673189.0
37708,5580644.5
37709,7919798.0
37710,11790318.0
37711,9108124.0
37712,7738328.5
37713,4307570.5
37714,6246057.0
37715,6513318.5
37716,8220111.5
37717,10934669.0
37718,6029634.5
37719,6454415.0
37720,14555240.0
37721,8425774.0
37722,5410664.0
37723,11388445.0
37724,10427627.0
37725,4994077.5
37726,4892315.5
37727,11547815.0
37728,5726459.0
37729,20775582.0
37730,16584382.0
37731,6293376.5
37732,6178718.5
37733,15417855.0
37734,6638913.5
37735,5190682.0
37736,5762155.0
37737,4586277.0
37738,6858322.5
37739,7029049.5
37740,6826654.5
37741,9476985.0
37742,5967736.0
37743,6005554.0
37744,7884950.0
37745,5972701.0
37746,12533528.0
37747,7102403.0
37748,4418385.0
37749,6368982.0
37750,4905074.5
37751,7231243.0
37752,7482570.0
37753,28443852.0
37754,6483293.0
37755,4188168.75
37756,7367708.5
37757,7709027.0
37758,5608623.5
37759,8234666.5
37760,7056843.0
37761,4152612.75
37762,6374347.5
37763,13566044.0
37764,13821583.0
37765,3956386.5
37766,7903591.0
37767,6446774.5
37768,12560355.0
37769,10674077.0
37770,6379012.0
37771,7495289.5
37772,8185129.0
37773,8550531.0
37774,8887060.0
37775,4088443.0
37776,8713407.0
37777,7007785.0
37778,7596700.0
37779,5638630.0
37780,6312407.0
37781,3868483.5
37782,7782044.0
37783,5856614.0
37784,11382777.0
37785,6918576.5
37786,7112150.0
37787,6937591.5
37788,3823122.5
37789,10217750.0
37790,3685760.75
37791,3789433.25
37792,3381350.75
37793,7537496.0
37794,9517453.0
37795,12156001.0
37796,5983401.5
37797,5586203.5
37798,8801551.0
37799,5234726.5
37800,5804203.0
37801,5173488.5
37802,5378587.0
37803,8842127.0
37804,10207933.0
37805,7521971.0
37806,12049560.0
37807,4964872.5
37808,11193358.0
37809,5077485.5
37810,6418469.5
37811,7616068.5
37812,5404919.0
37813,6363736.5
37814,10301779.0
37815,14168527.0
37816,5612101.5
37817,6500721.5
37818,10038926.0
37819,8466564.0
37820,4705648.0
37821,3064024.5
37822,8023821.5
37823,14746319.0
37824,5026042.0
37825,18329248.0
37826,4580948.5
37827,10779978.0
37828,5618742.0
37829,19461244.0
37830,4615055.0
37831,7625596.5
37832,7417051.0
37833,4044551.0
37834,6110031.5
37835,9792188.0
37836,4988146.5
37837,8061897.0
37838,7535268.0
37839,7473947.5
37840,7104279.5
37841,6010487.5
37842,8021687.0
37843,5550666.0
37844,5111446.0
37845,7566657.5
37846,5669846.0
37847,5132381.5
37848,6855288.5
37849,6159451.0
37850,10204604.0
37851,7342177.0
37852,7803373.0
37853,7163311.5
37854,6044477.0
37855,5412615.0
37856,8696181.0
37857,4458108.0
37858,6740548.5
37859,6092610.5
37860,5740484.0
37861,6708061.5
37862,7063313.5
37863,8906948.0
37864,5236045.0
37865,10149167.0
37866,9042692.0
37867,4189778.5
37868,10339357.0
37869,18936490.0
37870,5968703.5
37871,9867992.0
37872,7648874.5
37873,5454187.5
37874,13798404.0
37875,6931375.0
37876,12048457.0
37877,5269226.5
37878,5227408.0
37879,8558796.0
37880,5015527.0
37881,12501535.0
37882,4681401.0
37883,7669677.5
37884,6597748.5
37885,5341282.5
37886,4717874.5
37887,3367647.75
37888,9045262.0
37889,6553588.0
37890,5774785.5
37891,8626590.0
37892,11338313.0
37893,10109695.0
37894,3892337.75
37895,8233143.0
37896,8295121.0
37897,5778829.5
37898,11791465.0
37899,8039876.5
37900,5952003.0
37901,6306582.5
37902,5827292.5
37903,7285296.5
37904,5543360.5
37905,6230660.0
37906,8375894.0
37907,12378486.0
37908,7683133.0
37909,6422400.5
37910,9066456.0
37911,4835102.0
37912,7671908.5
37913,6945224.5
37914,8589730.0
37915,8292614.0
37916,14104140.0
37917,8930713.0
37918,6066635.5
37919,6358707.5
37920,5381111.0
37921,6773019.0
37922,5037732.0
37923,6791653.5
37924,4799639.5
37925,4068881.75
37926,5966524.0
37927,6080682.0
37928,18388074.0
37929,17875340.0
37930,3797290.75
37931,4905907.0
37932,5018091.5
37933,6910380.0
37934,4593824.0
37935,7196699.5
37936,5968948.5
37937,5859497.0
37938,6628178.0
37939,11030841.0
37940,12223869.0
37941,37730960.0
37942,2836268.5
37943,6554344.5
37944,8291514.5
37945,6973597.5
37946,6541044.0
37947,7456192.0
37948,22743344.0
37949,6813022.5
37950,8881349.0
37951,5692249.0
37952,5586720.5
37953,3355289.75
37954,4882090.0
37955,8378754.0
37956,8385149.0
37957,5113727.5
37958,10691620.0
37959,6620117.0
37960,5069144.0
37961,5260851.0
37962,3393358.25
37963,12924259.0
37964,8094044.5
37965,7259012.0
37966,7074551.5
37967,6285657.0
37968,6722560.5
37969,4877948.0
37970,5064003.0
37971,13504575.0
37972,6642992.5
37973,6371874.0
37974,9765982.0
37975,7135425.5
37976,4323617.5
37977,5599442.0
37978,9850991.0
37979,2919483.0
37980,13768617.0
37981,4734131.5
37982,4468293.5
37983,5778752.0
37984,4912522.5
37985,4339890.0
37986,7261636.0
37987,7647094.5
37988,7370168.0
37989,10251443.0
37990,7111180.0
37991,5128545.5
37992,8235436.0
37993,5181853.5
37994,4470983.5
37995,5472465.0
37996,5808971.0
37997,5980646.5
37998,5951152.0
37999,7551137.5
38000,3223164.5
38001,5079597.0
38002,4861679.0
38003,8552342.0
38004,7810647.0
38005,8852564.0
38006,3933283.5
38007,5424247.0
38008,4800239.0
38009,7863293.0
38010,8678915.0
38011,10116813.0
38012,8354545.5
38013,5032517.0
38014,6459125.5
38015,4514967.0
38016,7570837.0
38017,7327333.5
38018,7234947.0
38019,10554047.0
38020,6065941.5
38021,11011375.0
38022,6810807.0
38023,8579627.0
38024,9713946.0
38025,9344823.0
38026,6473389.5
38027,11843352.0
38028,8047969.5
38029,10222526.0
38030,4877045.5
38031,11473279.0
38032,5823531.0
38033,6159227.5
38034,7993355.5
38035,5564462.0
38036,6531463.0
38037,5670159.5
38038,9149808.0
38039,5304434.0
38040,5973732.0
38041,7646620.5
38042,8119929.5
38043,14336197.0
38044,10848789.0
38045,7336031.5
38046,6748576.0
38047,5938492.0
38048,6764298.0
38049,6905399.5
38050,4434954.5
38051,5843286.0
38052,11118693.0
38053,8937870.0
38054,8841528.0
38055,8020975.5
38056,8555279.0
38057,4675110.0
38058,3530372.0
38059,8585094.0
38060,9341383.0
38061,6727986.5
38062,5111748.0
38063,13655816.0
38064,10649003.0
38065,7690493.0
38066,6721124.5
38067,4884362.5
38068,16479977.0
38069,6459360.0
38070,8471386.0
38071,6258889.0
38072,10399780.0
38073,6560804.5
38074,7139400.5
38075,18217958.0
38076,6082857.0
38077,6106367.5
38078,14684319.0
38079,4685644.0
38080,6075627.5
38081,19385038.0
38082,5638495.5
38083,7152990.0
38084,4578852.0
38085,10447755.0
38086,5464772.5
38087,10122159.0
38088,6447217.5
38089,5533795.0
38090,5614184.0
38091,11926978.0
38092,13782569.0
38093,7022496.5
38094,7364456.0
38095,11911200.0
38096,3942424.25
38097,8620315.0
38098,4083007.5
38099,17346634.0
38100,5787273.0
38101,6279755.5
38102,10847961.0
38103,14537123.0
38104,13244055.0
38105,6610843.0
38106,6323294.5
38107,3254385.25
38108,11088217.0
38109,4970022.0
38110,4248483.0
38111,4947644.0
38112,3556002.0
38113,7487374.0
38114,8656423.0
38115,3471167.0
38116,7050237.5
38117,5872397.0
38118,7821515.0
38119,3812821.75
38120,6945085.0
38121,5197071.5
38122,6852471.5
38123,5987140.5
38124,7351488.5
38125,8132809.5
38126,9599054.0
38127,5556847.0
38128,2008578.0
38129,3444535.0
38130,4743930.0
38131,8597294.0
38132,5193296.5
38133,5764562.0
38134,5332248.5
38135,8832056.0
