id,price_doc
36690,4322277.5
36691,8091760.0
36692,12218974.0
36693,4566236.5
36694,7471139.5
36695,7912543.0
36696,9474491.0
36697,8073715.0
36698,9384117.0
36699,6575882.0
36700,4259416.5
36701,6109367.5
36702,6195044.5
36703,6555151.0
36704,5689627.5
36705,7649436.0
36706,8556470.0
36707,3830151.25
36708,7373057.5
36709,7148584.5
36710,8339516.5
36711,4909749.5
36712,5491631.0
36713,5947640.0
36714,5878028.0
36715,8292440.0
36716,7354742.0
36717,8390973.0
36718,4119519.0
36719,18249712.0
36720,7251919.5
36721,5559449.5
36722,7065719.0
36723,3893098.75
36724,14022489.0
36725,6335409.0
36726,6075048.0
36727,10900456.0
36728,6027478.5
36729,3687497.5
36730,6102269.0
36731,5664258.0
36732,6768395.5
36733,7995238.5
36734,10207816.0
36735,9014244.0
36736,7115895.0
36737,7205778.5
36738,9914988.0
36739,5871148.5
36740,4336584.0
36741,5757529.5
36742,13753001.0
36743,6379784.5
36744,7214016.0
36745,4067675.0
36746,6939001.0
36747,12018413.0
36748,8545852.0
36749,7002821.0
36750,13912781.0
36751,5755641.0
36752,8213505.5
36753,5426182.0
36754,9283886.0
36755,7468041.0
36756,6660704.0
36757,11610737.0
36758,6018454.5
36759,5164689.5
36760,5535843.0
36761,9111460.0
36762,7350773.5
36763,3163953.25
36764,7665282.5
36765,6859657.0
36766,14543917.0
36767,7654362.0
36768,11513176.0
36769,5791784.0
36770,28546466.0
36771,5255796.0
36772,9714354.0
36773,8581673.0
36774,4100094.25
36775,7761350.5
36776,12038143.0
36777,7643383.5
36778,11079803.0
36779,5785860.5
36780,6649565.0
36781,4682195.5
36782,6862019.0
36783,4493669.0
36784,5762034.0
36785,6035635.0
36786,5960739.5
36787,5604373.0
36788,5002381.0
36789,6267550.0
36790,6380545.5
36791,5650699.0
36792,11111357.0
36793,4151527.75
36794,3782872.5
36795,7775634.5
36796,8407602.0
36797,8924191.0
36798,5793209.0
36799,6714225.0
36800,10227168.0
36801,6164945.5
36802,5837176.0
36803,10435626.0
36804,5378197.0
36805,4980052.0
36806,6879357.0
36807,7830538.5
36808,4131645.0
36809,17717704.0
36810,5415212.0
36811,5218248.5
36812,3659209.5
36813,5438844.0
36814,9555943.0
36815,19253600.0
36816,6211976.5
36817,3782908.5
36818,6707460.0
36819,5926096.5
36820,4919039.0
36821,5500463.0
36822,11060863.0
36823,6560742.0
36824,6031135.5
36825,13335740.0
36826,5254418.0
36827,6624468.5
36828,7901609.0
36829,5341557.5
36830,7789595.5
36831,11205256.0
36832,6990330.5
36833,9409532.0
36834,5603405.5
36835,3785644.0
36836,4030366.0
36837,6654615.0
36838,7127325.5
36839,12474405.0
36840,5245486.0
36841,9261831.0
36842,7709093.0
36843,6384112.0
36844,5713972.0
36845,7868829.5
36846,9854017.0
36847,5669776.0
36848,7744655.5
36849,7279351.5
36850,6516139.5
36851,5780527.0
36852,5455509.0
36853,5813565.0
36854,11972380.0
36855,7525077.5
36856,4630374.5
36857,7307075.5
36858,5102367.5
36859,4143656.5
36860,9147697.0
36861,4870408.0
36862,7144652.0
36863,5174549.5
36864,12714886.0
36865,5334919.0
36866,8662154.0
36867,5722566.5
36868,6267896.5
36869,3098788.5
36870,6253936.5
36871,7224908.0
36872,8082690.0
36873,11741574.0
36874,10660445.0
36875,6088550.5
36876,3860854.25
36877,7925752.0
36878,14489206.0
36879,7669238.5
36880,3642132.5
36881,14130851.0
36882,9521030.0
36883,4216575.0
36884,7284470.0
36885,3764152.0
36886,7750662.5
36887,9218071.0
36888,6172487.5
36889,4724750.0
36890,9723808.0
36891,5864735.0
36892,5715825.0
36893,4761539.0
36894,3984668.5
36895,10229450.0
36896,6225777.5
36897,5816665.5
36898,9597883.0
36899,10063561.0
36900,5849664.5
36901,3985147.25
36902,6031912.0
36903,15857711.0
36904,6572014.0
36905,4754170.0
36906,4661696.0
36907,7849926.5
36908,10156486.0
36909,11299410.0
36910,5916423.5
36911,6560811.0
36912,12699859.0
36913,9281461.0
36914,6533026.5
36915,5608099.5
36916,28534598.0
36917,5589529.0
36918,8943788.0
36919,5364279.5
36920,5238277.5
36921,6271639.5
36922,4407829.5
36923,8007440.0
36924,6098801.5
36925,7049598.5
36926,6026932.5
36927,11925135.0
36928,4458894.5
36929,4548491.0
36930,7358692.0
36931,7515962.0
36932,9625932.0
36933,9194314.0
36934,10491427.0
36935,8428491.0
36936,5046502.5
36937,8978245.0
36938,7025832.5
36939,6691264.0
36940,8022222.5
36941,4961218.5
36942,6140202.0
36943,4679954.5
36944,6566156.5
36945,11531439.0
36946,6752979.5
36947,4784581.0
36948,6784092.5
36949,14416293.0
36950,5072490.5
36951,15314776.0
36952,9890056.0
36953,17763182.0
36954,3558224.0
36955,4726589.0
36956,6745970.0
36957,6004185.5
36958,6555088.5
36959,10064866.0
36960,8553418.0
36961,5866855.5
36962,7622295.5
36963,5084773.5
36964,15251462.0
36965,6075540.5
36966,6395117.0
36967,5944611.5
36968,5805969.0
36969,5927798.0
36970,6976418.0
36971,16121172.0
36972,4838261.5
36973,8255173.0
36974,8122648.0
36975,5890048.0
36976,13972457.0
36977,5366152.0
36978,7095660.0
36979,3490453.5
36980,6323825.5
36981,3921590.25
36982,5263350.0
36983,6565467.5
36984,4530131.5
36985,5890750.0
36986,4432929.0
36987,8381543.5
36988,7949370.0
36989,4169728.5
36990,7092223.5
36991,7118515.0
36992,8717903.0
36993,4324920.5
36994,6005256.5
36995,6773174.0
36996,8515174.0
36997,8405934.0
36998,11647068.0
36999,6566294.0
37000,7641044.0
37001,8425132.0
37002,5519637.5
37003,7524848.0
37004,10913104.0
37005,5306321.0
37006,11579840.0
37007,5914956.5
37008,7218468.5
37009,6047682.5
37010,5825608.5
37011,7081950.0
37012,6250323.5
37013,6917118.5
37014,11369368.0
37015,7738564.5
37016,10502259.0
37017,11923111.0
37018,6236046.0
37019,4957373.5
37020,3294436.75
37021,12453034.0
37022,5242515.5
37023,4965029.0
37024,10788000.0
37025,6210798.0
37026,5826220.0
37027,5545369.5
37028,3449726.0
37029,11652090.0
37030,7285804.0
37031,5550952.0
37032,12102791.0
37033,55032308.0
37034,13486608.0
37035,14489482.0
37036,13047631.0
37037,8610669.0
37038,3736430.25
37039,6533718.5
37040,8737605.0
37041,7498307.0
37042,3822477.25
37043,6101280.0
37044,9685714.0
37045,5351587.0
37046,5160120.5
37047,10207290.0
37048,5556571.5
37049,3666373.75
37050,6533724.5
37051,9968937.0
37052,5773491.5
37053,9457159.0
37054,8949692.0
37055,5572614.0
37056,4309308.5
37057,4933438.0
37058,5271930.5
37059,8647619.0
37060,5372727.0
37061,4441663.5
37062,6820459.5
37063,11028758.0
37064,13706805.0
37065,7406194.0
37066,5451561.5
37067,5601140.5
37068,10773524.0
37069,6196983.0
37070,5864584.0
37071,9820600.0
37072,6892050.5
37073,5651718.0
37074,7613229.0
37075,4883459.0
37076,32841618.0
37077,5091853.5
37078,5555824.5
37079,5684193.5
37080,4157110.0
37081,4172879.0
37082,6123658.5
37083,3462247.0
37084,6239984.0
37085,4938757.5
37086,5202625.5
37087,5968470.0
37088,7453497.5
37089,11030735.0
37090,6740021.5
37091,8572601.0
37092,6648360.5
37093,4696900.5
37094,7243860.0
37095,5611229.0
37096,3645642.25
37097,9151641.0
37098,9225283.0
37099,6757682.5
37100,6791835.0
37101,7077885.5
37102,5435007.0
37103,5470065.0
37104,7523556.5
37105,8860723.0
37106,5551243.0
37107,5532074.5
37108,6805944.0
37109,7546019.0
37110,7023722.5
37111,5192637.5
37112,7535706.5
37113,4314486.0
37114,7685309.5
37115,11810034.0
37116,6736930.5
37117,6876300.0
37118,4195560.5
37119,13555103.0
37120,5204541.0
37121,6547878.0
37122,7730620.0
37123,6711286.5
37124,5373460.0
37125,9316846.0
37126,9200875.0
37127,5712157.5
37128,9023327.0
37129,5960757.0
37130,3403402.0
37131,10945353.0
37132,5995242.5
37133,4457343.0
37134,18091292.0
37135,4205114.0
37136,7067916.0
37137,7204514.0
37138,5212091.0
37139,5249254.0
37140,4964872.5
37141,6406837.5
37142,5650575.5
37143,15972485.0
37144,11354891.0
37145,3819121.25
37146,6290004.5
37147,4646246.0
37148,7951053.0
37149,6805892.0
37150,10010283.0
37151,11893221.0
37152,17844852.0
37153,6329696.0
37154,8257055.0
37155,11438646.0
37156,11350864.0
37157,9050906.0
37158,4352868.0
37159,5014355.5
37160,9849432.0
37161,8267377.0
37162,6154372.0
37163,4940401.5
37164,8249845.0
37165,8453817.0
37166,4426069.0
37167,5463084.0
37168,5937993.5
37169,9789760.0
37170,7209270.5
37171,7358411.5
37172,6187628.5
37173,3948568.75
37174,7109688.5
37175,13569977.0
37176,5845649.5
37177,5855195.5
37178,8575766.0
37179,4548937.5
37180,4562523.5
37181,6766562.5
37182,6379894.0
37183,6227286.0
37184,6821715.0
37185,4991763.5
37186,6843876.5
37187,5124258.0
37188,5434240.0
37189,5284358.5
37190,6406898.5
37191,6588587.5
37192,10904636.0
37193,10719411.0
37194,4275655.0
37195,8119039.0
37196,7100263.0
37197,5662443.0
37198,38209448.0
37199,6960568.0
37200,4537257.0
37201,8294512.0
37202,16754416.0
37203,6982102.0
37204,6146283.5
37205,6034518.5
37206,10035537.0
37207,5931445.5
37208,8261442.0
37209,4014691.5
37210,7905671.5
37211,6831513.0
37212,10097631.0
37213,8926455.0
37214,10361073.0
37215,8696911.0
37216,7540242.5
37217,10401625.0
37218,5191206.5
37219,7684554.5
37220,7702912.5
37221,3376185.5
37222,12337990.0
37223,4365006.5
37224,4985883.0
37225,5112357.5
37226,11716161.0
37227,17255820.0
37228,5691174.0
37229,3846517.25
37230,4844286.5
37231,7466759.0
37232,14515041.0
37233,4627033.0
37234,5927685.0
37235,15808124.0
37236,6796526.0
37237,7846678.0
37238,5480132.0
37239,7915690.0
37240,6305764.5
37241,5374982.0
37242,7824290.5
37243,5801530.0
37244,5743830.0
37245,4899810.0
37246,4322896.0
37247,8237360.5
37248,7724805.5
37249,4821771.0
37250,6848512.5
37251,6179496.5
37252,5143166.0
37253,4020408.0
37254,6254503.5
37255,7584531.5
37256,6778983.5
37257,6349950.5
37258,6428700.0
37259,11107988.0
37260,11801005.0
37261,5416581.0
37262,6795858.5
37263,6367591.5
37264,6232478.5
37265,5668224.0
37266,17362986.0
37267,5771988.5
37268,6197077.5
37269,5550793.0
37270,5982477.5
37271,7076954.0
37272,5596740.5
37273,4297985.0
37274,5312610.0
37275,8660964.0
37276,9198365.0
37277,6610471.0
37278,6204013.5
37279,8090278.5
37280,7048294.5
37281,4712739.0
37282,8833825.0
37283,4518361.0
37284,6182850.5
37285,4078571.0
37286,4696909.5
37287,10137462.0
37288,5697848.5
37289,5904293.5
37290,4483613.5
37291,4897156.5
37292,8913576.0
37293,3914602.75
37294,11613372.0
37295,6135724.0
37296,6883708.0
37297,5049280.5
37298,6294433.0
37299,5866592.5
37300,7032402.0
37301,4543132.5
37302,7416527.5
37303,9485937.0
37304,4541460.5
37305,5982683.0
37306,3604324.0
37307,5794458.0
37308,7104035.5
37309,7002634.0
37310,6353918.5
37311,6598006.5
37312,3789718.75
37313,7415813.0
37314,10912730.0
37315,6980757.0
37316,6520913.5
37317,6510716.5
37318,5106086.5
37319,5457548.5
37320,8568318.0
37321,6801681.0
37322,9114310.0
37323,12889523.0
37324,5525642.0
37325,7759197.0
37326,5698734.5
37327,8539139.0
37328,5634367.5
37329,5012156.0
37330,5771537.0
37331,4134703.75
37332,14186510.0
37333,5400359.0
37334,5042856.0
37335,5957682.0
37336,8467646.0
37337,5855687.0
37338,5041831.5
37339,6200033.0
37340,8255118.0
37341,4547953.0
37342,5263250.0
37343,4622168.5
37344,10586002.0
37345,5809170.5
37346,3836837.75
37347,8178793.0
37348,5063409.0
37349,7799660.5
37350,12105907.0
37351,6142088.0
37352,3922226.0
37353,5491599.5
37354,6042039.0
37355,8558567.0
37356,6659598.5
37357,5664679.0
37358,6409826.0
37359,4743513.5
37360,6002605.5
37361,5883608.5
37362,11835471.0
37363,5855631.0
37364,4150835.0
37365,4614179.0
37366,7776279.5
37367,8187603.5
37368,6695394.0
37369,6034202.0
37370,13066409.0
37371,3712968.5
37372,7097629.5
37373,10346045.0
37374,5118919.5
37375,4117602.25
37376,16763846.0
37377,6776675.5
37378,4397115.0
37379,8480108.0
37380,7727281.0
37381,6182986.5
37382,8485868.0
37383,7370723.5
37384,4611293.5
37385,7850757.5
37386,11638962.0
37387,5572380.0
37388,6660748.5
37389,5172625.5
37390,7446847.5
37391,7287680.0
37392,9409676.0
37393,7407070.0
37394,5404357.0
37395,6834804.0
37396,5892098.5
37397,3360022.25
37398,6507954.0
37399,12074730.0
37400,4925780.0
37401,7061151.5
37402,9832070.0
37403,7079249.0
37404,5999944.0
37405,5746838.0
37406,5019905.5
37407,3977079.25
37408,4815581.0
37409,11840528.0
37410,6285915.0
37411,5233129.5
37412,2099903.0
37413,5158290.0
37414,4556835.5
37415,12505756.0
37416,4000012.25
37417,4264049.5
37418,6575104.5
37419,5501145.0
37420,9849019.0
37421,9340083.0
37422,7208280.5
37423,7359022.0
37424,12018390.0
37425,7625705.5
37426,5108648.5
37427,5068071.0
37428,8332584.5
37429,12672540.0
37430,4937646.0
37431,4074523.75
37432,7540695.5
37433,9918544.0
37434,5445539.0
37435,5495518.5
37436,7352372.0
37437,8411644.0
37438,5004289.5
37439,9393806.0
37440,7922668.5
37441,9480167.0
37442,8194751.5
37443,4235097.5
37444,4610678.0
37445,4028513.75
37446,7780048.0
37447,6552282.0
37448,13129890.0
37449,8387636.5
37450,10399998.0
37451,13644386.0
37452,6415250.5
37453,8962487.0
37454,3863517.25
37455,7417815.0
37456,7334429.5
37457,4055404.25
37458,7066446.5
37459,12818350.0
37460,17708110.0
37461,6001409.0
37462,6230660.0
37463,3844555.25
37464,13834006.0
37465,7001485.5
37466,5528071.5
37467,10721169.0
37468,4888039.0
37469,9294694.0
37470,4791147.0
37471,6991664.0
37472,4876162.0
37473,7392039.0
37474,6537358.5
37475,14160179.0
37476,7358895.5
37477,5161616.5
37478,3872883.5
37479,4442417.5
37480,8731341.0
37481,12749273.0
37482,6192676.0
37483,8761570.0
37484,22151546.0
37485,5099663.0
37486,5820866.0
37487,4561927.5
37488,6511853.0
37489,7541709.5
37490,16790534.0
37491,5372035.5
37492,5758084.0
37493,5066191.5
37494,5521965.0
37495,11412038.0
37496,3826263.0
37497,7372889.0
37498,4793866.0
37499,8031998.0
37500,4178374.5
37501,4021332.0
37502,5374879.5
37503,9526152.0
37504,6877664.5
37505,3295172.0
37506,7154682.0
37507,8835915.0
37508,15460525.0
37509,12467983.0
37510,5019130.0
37511,5860268.0
37512,5274867.5
37513,6648506.0
37514,7637204.5
37515,5470252.5
37516,4537681.0
37517,5245911.0
37518,6824259.0
37519,4594897.5
37520,4438335.5
37521,7646657.0
37522,10156041.0
37523,3959655.5
37524,4082793.25
37525,7322869.5
37526,14098061.0
37527,5512120.5
37528,4800275.5
37529,4674406.0
37530,11195600.0
37531,8531968.0
37532,14712943.0
37533,8916246.0
37534,6584944.0
37535,6211568.0
37536,14216061.0
37537,11390748.0
37538,5975076.5
37539,11815734.0
37540,3962069.25
37541,4563946.5
37542,7985614.0
37543,7864028.0
37544,10244036.0
37545,5262482.0
37546,6728615.5
37547,5849324.5
37548,5936431.0
37549,4749461.5
37550,5682421.0
37551,4764309.5
37552,7841396.5
37553,13500402.0
37554,21114668.0
37555,12401905.0
37556,6651309.5
37557,6693338.5
37558,5728234.0
37559,3207311.75
37560,4014940.25
37561,7083524.0
37562,6876503.5
37563,8810520.0
37564,7421897.5
37565,9278700.0
37566,22331968.0
37567,19523146.0
37568,4879944.0
37569,10700801.0
37570,5934178.0
37571,11918791.0
37572,6313659.5
37573,4835314.0
37574,13570081.0
37575,5638345.0
37576,11742336.0
37577,12161961.0
37578,11236160.0
37579,9792337.0
37580,6948616.5
37581,7232898.0
37582,8759122.0
37583,7860744.0
37584,6960169.5
37585,6385963.0
37586,9531750.0
37587,6948417.5
37588,4209724.5
37589,7501232.0
37590,5529664.0
37591,13837120.0
37592,5205613.5
37593,3939244.75
37594,5550105.0
37595,7879199.5
37596,10440086.0
37597,5915092.0
37598,4598772.5
37599,16604702.0
37600,5960501.0
37601,5579176.0
37602,7342772.0
37603,11807556.0
37604,19314068.0
37605,10011334.0
37606,11367590.0
37607,7007177.0
37608,9634621.0
37609,5953536.0
37610,3977094.5
37611,6695209.0
37612,8107827.0
37613,5645910.5
37614,5557387.5
37615,6475143.0
37616,5413807.5
37617,6291954.5
37618,13794667.0
37619,4356950.5
37620,7797310.5
37621,9847478.0
37622,9876333.0
37623,6473408.0
37624,5214830.5
37625,11878349.0
37626,9923691.0
37627,5019422.0
37628,6127946.5
37629,9064848.0
37630,4597216.0
37631,7320565.5
37632,6432649.5
37633,5048659.0
37634,8979820.0
37635,12170501.0
37636,10992300.0
37637,6764027.0
37638,5571657.5
37639,6346869.0
37640,4016246.25
37641,10779423.0
37642,9935736.0
37643,8465612.0
37644,6807956.5
37645,10618782.0
37646,7265487.5
37647,8359088.5
37648,9090785.0
37649,10882487.0
37650,7047078.0
37651,6907447.5
37652,6564128.0
37653,5945020.0
37654,7014879.5
37655,6951765.0
37656,5029062.5
37657,7048194.0
37658,6729636.0
37659,6607603.0
37660,5578436.5
37661,6995705.5
37662,4221049.0
37663,8444115.0
37664,5781872.5
37665,22127518.0
37666,6315430.0
37667,7931702.5
37668,4634280.0
37669,7924028.5
37670,10114806.0
37671,8116097.0
37672,8205997.5
37673,5528314.0
37674,4957742.0
37675,6918886.5
37676,5512967.0
37677,4424225.0
37678,7040078.5
37679,7695951.5
37680,7343640.5
37681,19793256.0
37682,7732227.5
37683,3689340.75
37684,12031739.0
37685,5865535.0
37686,11413039.0
37687,7146055.5
37688,5471792.0
37689,4874711.0
37690,5564680.0
37691,4634072.0
37692,6776417.0
37693,6426315.5
37694,7772706.0
37695,11070846.0
37696,4266807.5
37697,11545238.0
37698,5965778.5
37699,8500666.0
37700,4026631.75
37701,6280234.5
37702,4570802.5
37703,6100227.0
37704,10420271.0
37705,6481216.0
37706,4410247.5
37707,7465378.0
37708,5460151.5
37709,7878658.5
37710,11550238.0
37711,9009552.0
37712,7629160.5
37713,4251746.0
37714,6172393.5
37715,6438038.0
37716,8140352.0
37717,10844672.0
37718,5855804.5
37719,6374171.5
37720,14620320.0
37721,8331774.0
37722,5369341.5
37723,11249821.0
37724,10180944.0
37725,4895559.5
37726,4859046.5
37727,11300509.0
37728,5598203.0
37729,20379964.0
37730,16790278.0
37731,6154260.5
37732,5966660.5
37733,15271518.0
37734,6500795.5
37735,5102435.5
37736,5714904.0
37737,4320707.5
37738,6778059.0
37739,6900574.0
37740,6711363.5
37741,9310699.0
37742,5997890.0
37743,5946874.0
37744,7808234.0
37745,5856033.5
37746,12029811.0
37747,6977502.5
37748,4371176.0
37749,6273925.0
37750,4843150.0
37751,7317292.0
37752,7411875.0
37753,28193232.0
37754,6389569.5
37755,4062309.75
37756,7221567.0
37757,7656216.0
37758,5647477.5
37759,8113257.0
37760,6930331.0
37761,4128816.75
37762,6220744.5
37763,13398024.0
37764,13571763.0
37765,4029024.75
37766,7814678.0
37767,6428865.5
37768,11977930.0
37769,10496091.0
37770,6242746.0
37771,7520271.0
37772,8044562.5
37773,8377260.0
37774,8745416.0
37775,4029470.5
37776,8490336.0
37777,6901627.0
37778,7349077.0
37779,5413719.5
37780,6184620.0
37781,3770112.25
37782,7604180.5
37783,5827042.0
37784,11191480.0
37785,6608057.0
37786,7000377.5
37787,6895909.5
37788,3757022.25
37789,9996241.0
37790,3607831.75
37791,3847930.0
37792,3306327.75
37793,7319930.0
37794,9331589.0
37795,11617936.0
37796,5833158.5
37797,5396765.5
37798,8881874.0
37799,5158310.0
37800,5662724.0
37801,5105731.0
37802,5192652.5
37803,8566611.0
37804,9967492.0
37805,7443744.5
37806,11879142.0
37807,4898525.0
37808,10961293.0
37809,4973488.0
37810,6306943.5
37811,7569848.0
37812,5305218.0
37813,6269451.0
37814,10320502.0
37815,13894695.0
37816,5460881.0
37817,6277881.0
37818,9863475.0
37819,8336439.5
37820,4556053.5
37821,3017447.75
37822,8017526.5
37823,14563015.0
37824,4971852.0
37825,18302348.0
37826,4538806.0
37827,10624678.0
37828,5552016.0
37829,19125970.0
37830,4314716.0
37831,7461833.0
37832,7406187.0
37833,4018476.0
37834,6121545.0
37835,9656219.0
37836,4833064.0
37837,7984906.0
37838,7395183.5
37839,7306873.5
37840,6913029.5
37841,5910445.5
37842,7929721.0
37843,5458865.5
37844,5048967.5
37845,7508232.0
37846,5477206.0
37847,5055462.0
37848,6729822.0
37849,6006173.0
37850,10015554.0
37851,7259482.5
37852,7731379.5
37853,7055275.0
37854,5987637.5
37855,5352904.0
37856,8504761.0
37857,4368225.5
37858,6574741.0
37859,6013383.0
37860,5647897.5
37861,6561918.5
37862,6966651.0
37863,8591942.0
37864,5112981.5
37865,10127142.0
37866,8908562.0
37867,4108553.0
37868,10115520.0
37869,18451420.0
37870,5750050.5
37871,9799961.0
37872,7568202.0
37873,5406893.5
37874,13516944.0
37875,6776850.0
37876,11632903.0
37877,5136289.0
37878,5089154.0
37879,8437305.0
37880,4891494.5
37881,12241835.0
37882,4576604.0
37883,7490095.0
37884,6436871.5
37885,5242605.5
37886,4578891.5
37887,3317616.5
37888,8938757.0
37889,6490487.5
37890,5679165.0
37891,8285191.0
37892,11404770.0
37893,9998586.0
37894,3899348.5
37895,8068427.0
37896,8067334.5
37897,5710197.0
37898,11551560.0
37899,7924822.0
37900,5770101.0
37901,6168333.0
37902,5784199.5
37903,7170919.0
37904,5544782.5
37905,6090589.0
37906,8396080.0
37907,12055882.0
37908,7659393.0
37909,6319153.0
37910,8911264.0
37911,4799955.0
37912,7662271.5
37913,6911526.5
37914,8326753.5
37915,8314271.5
37916,13878062.0
37917,8745658.0
37918,5862347.5
37919,6263009.0
37920,5265092.5
37921,6622264.0
37922,4953172.0
37923,6757656.5
37924,4721899.0
37925,4021339.75
37926,6025576.0
37927,5984457.5
37928,17973288.0
37929,17642470.0
37930,3734777.25
37931,4787310.0
37932,4946025.5
37933,6829676.0
37934,4512633.5
37935,7035883.5
37936,5785402.5
37937,5787946.5
37938,6346675.5
37939,10634714.0
37940,11913041.0
37941,34973060.0
37942,2777296.25
37943,6287359.5
37944,7943034.5
37945,6826016.5
37946,6281025.0
37947,7041945.5
37948,22737228.0
37949,6673350.5
37950,8460156.0
37951,5298715.5
37952,5335387.0
37953,3231708.75
37954,4749720.0
37955,8107618.5
37956,8194274.5
37957,5022688.0
37958,10127509.0
37959,6338316.0
37960,4998885.5
37961,5184181.5
37962,3272823.0
37963,12684269.0
37964,7872410.0
37965,7068698.0
37966,7079931.0
37967,5925243.0
37968,6521996.0
37969,4545824.0
37970,4871899.5
37971,12903076.0
37972,6375770.5
37973,5959711.0
37974,9349048.0
37975,6798646.0
37976,4166461.0
37977,5441355.0
37978,9603138.0
37979,2921900.75
37980,13363392.0
37981,4532720.0
37982,4347201.0
37983,5687978.5
37984,4632583.0
37985,4303858.5
37986,7135711.0
37987,7378460.0
37988,6896758.0
37989,9734516.0
37990,6814049.0
37991,5003426.0
37992,7956863.5
37993,4934633.5
37994,4363454.0
37995,5424448.5
37996,5569893.5
37997,5766981.5
37998,5746717.5
37999,7373753.5
38000,3067597.25
38001,4916797.0
38002,4767041.0
38003,8228833.5
38004,7184157.5
38005,8614242.0
38006,3795712.0
38007,5191637.5
38008,4733423.0
38009,7494239.0
38010,8564495.0
38011,9570061.0
38012,8228268.5
38013,5104460.5
38014,6092663.0
38015,4322236.5
38016,7435606.5
38017,7105391.0
38018,7023869.5
38019,10176187.0
38020,5788305.0
38021,10938653.0
38022,6520447.5
38023,8749187.0
38024,9375870.0
38025,9172699.0
38026,6270563.0
38027,11048928.0
38028,7943519.5
38029,10005568.0
38030,4503575.0
38031,11069157.0
38032,5484769.5
38033,5896292.0
38034,7634212.0
38035,5501381.0
38036,6172629.0
38037,5543783.5
38038,8925843.0
38039,5355441.5
38040,5762814.0
38041,7369535.5
38042,8060597.5
38043,13316371.0
38044,10592829.0
38045,7163544.0
38046,6335651.0
38047,5632492.5
38048,6462323.5
38049,6697846.5
38050,4226777.0
38051,5777914.5
38052,11097908.0
38053,8569846.0
38054,8464594.0
38055,7865265.5
38056,8168005.0
38057,4367296.5
38058,3440103.25
38059,8221444.5
38060,8784595.0
38061,6440967.0
38062,4967705.0
38063,13235973.0
38064,10090335.0
38065,7406639.0
38066,6480542.0
38067,4741546.5
38068,16153152.0
38069,6155716.0
38070,7918363.0
38071,6122742.0
38072,10064444.0
38073,6406776.5
38074,6672580.5
38075,17550978.0
38076,5810710.5
38077,6011244.0
38078,14034423.0
38079,4526970.0
38080,5911646.0
38081,18918728.0
38082,5343203.0
38083,6907652.0
38084,4460077.0
38085,10023218.0
38086,5195436.5
38087,9757436.0
38088,6027926.5
38089,5426565.0
38090,5358818.5
38091,11504966.0
38092,13872001.0
38093,6868854.5
38094,7102118.5
38095,11579862.0
38096,3766285.0
38097,8275612.5
38098,4014454.0
38099,17455098.0
38100,5641486.5
38101,6188891.5
38102,10197755.0
38103,14071546.0
38104,12257980.0
38105,6328235.5
38106,6184248.5
38107,3175673.25
38108,10484346.0
38109,4839364.5
38110,4083544.75
38111,4816449.0
38112,3488723.0
38113,7243183.0
38114,8202077.5
38115,3332863.5
38116,6785801.0
38117,5877602.0
38118,7617543.0
38119,3625380.75
38120,6832001.5
38121,4693153.0
38122,5988197.0
38123,5886835.5
38124,7172034.0
38125,7992044.5
38126,9240921.0
38127,4769492.0
38128,1862619.25
38129,3387467.0
38130,4629774.0
38131,8196518.0
38132,5014963.0
38133,5580357.0
38134,5005225.0
38135,8838215.0
