id,price_doc
36690,4137614.75
36691,8030443.5
36692,12460447.0
36693,4395107.0
36694,7378030.5
36695,7704551.0
36696,9448000.0
36697,8349878.0
36698,9373206.0
36699,6439904.5
36700,4202348.0
36701,5974034.0
36702,6128823.5
36703,6442896.5
36704,5594750.0
36705,7655026.0
36706,8669947.0
36707,3735201.25
36708,7315687.0
36709,7003262.0
36710,8289127.0
36711,4790457.0
36712,5387884.5
36713,5819844.5
36714,5904006.0
36715,8355255.0
36716,7263160.0
36717,8261473.5
36718,4014859.75
36719,18798194.0
36720,7312129.5
36721,5464397.5
36722,7029364.5
36723,3783601.25
36724,14145818.0
36725,6264239.5
36726,6037592.0
36727,10835616.0
36728,5969734.0
36729,3577329.0
36730,5908991.5
36731,5783604.0
36732,6623439.0
36733,7963285.5
36734,10304019.0
36735,8825665.0
36736,7146076.0
36737,7518980.0
36738,9688966.0
36739,5734066.0
36740,4193892.25
36741,5654548.0
36742,13385968.0
36743,6289512.5
36744,7552729.0
36745,3971348.75
36746,6980338.0
36747,12458094.0
36748,8075131.5
36749,6888245.5
36750,14186753.0
36751,5635168.0
36752,8129281.5
36753,5490044.5
36754,9482247.0
36755,7688198.0
36756,6713059.5
36757,11893879.0
36758,5943393.0
36759,5086136.0
36760,5501208.0
36761,9394612.0
36762,7402112.5
36763,3146852.0
36764,7583736.0
36765,6943403.0
36766,15066562.0
36767,7454549.5
36768,11466672.0
36769,5703714.5
36770,30056910.0
36771,5163591.0
36772,9604200.0
36773,8559237.0
36774,3957926.25
36775,7737848.5
36776,12127493.0
36777,7585739.5
36778,11035491.0
36779,5691342.5
36780,6694947.0
36781,4584703.0
36782,6743345.5
36783,4545403.5
36784,5715552.5
36785,5980863.0
36786,5868836.5
36787,5625342.0
36788,4940020.0
36789,6179166.5
36790,6270880.0
36791,5541595.0
36792,11355498.0
36793,4259518.0
36794,3712841.0
36795,7704587.5
36796,8575757.0
36797,8934598.0
36798,5650925.5
36799,6567171.0
36800,10647176.0
36801,5974090.5
36802,5769594.5
36803,10578816.0
36804,5331943.5
36805,4909913.5
36806,6690466.5
36807,7734019.5
36808,3993197.25
36809,17993354.0
36810,5432193.0
36811,5014111.5
36812,3593876.0
36813,5385064.0
36814,9624427.0
36815,19587188.0
36816,6136631.0
36817,3693343.25
36818,6620666.5
36819,5915295.0
36820,5007259.0
36821,5472757.5
36822,11234103.0
36823,6523949.0
36824,5862739.0
36825,13321757.0
36826,5189979.0
36827,6653301.5
36828,8025214.5
36829,5353991.5
36830,7780270.5
36831,11364511.0
36832,7017341.5
36833,9102045.0
36834,5443026.0
36835,3596327.25
36836,3928118.0
36837,6564103.0
36838,7154791.0
36839,12639590.0
36840,5110749.0
36841,9232711.0
36842,7710313.5
36843,6319967.0
36844,5598171.0
36845,7800798.5
36846,9555341.0
36847,5684453.5
36848,7653427.5
36849,7256465.0
36850,6336460.5
36851,5691033.0
36852,5393688.5
36853,5782363.0
36854,12100875.0
36855,7374640.0
36856,4539910.0
36857,7210288.0
36858,5066727.5
36859,4027526.5
36860,9324099.0
36861,4776115.0
36862,6962307.5
36863,5083144.5
36864,12785191.0
36865,5194881.5
36866,8638329.0
36867,5674763.5
36868,6219351.0
36869,2988676.75
36870,6127607.5
36871,7253614.5
36872,8039478.0
36873,11757396.0
36874,10822871.0
36875,6192192.0
36876,3799033.0
36877,7838907.0
36878,14890378.0
36879,7626258.5
36880,3486547.75
36881,14283874.0
36882,9389417.0
36883,4117319.5
36884,7321173.0
36885,3576943.5
36886,7641670.5
36887,9191491.0
36888,5924508.5
36889,4735224.5
36890,9674783.0
36891,5783846.5
36892,5607971.0
36893,4670342.0
36894,3945738.0
36895,10567563.0
36896,6132080.0
36897,5625299.0
36898,9549875.0
36899,10110061.0
36900,5780896.5
36901,3872292.75
36902,5802836.0
36903,16187757.0
36904,6521187.5
36905,4617877.0
36906,4553946.5
36907,7724474.0
36908,10111932.0
36909,11290965.0
36910,5877529.0
36911,6610206.0
36912,12652470.0
36913,9159761.0
36914,6336787.0
36915,5554129.0
36916,29415406.0
36917,5539344.0
36918,8948275.0
36919,5312787.5
36920,5144500.0
36921,6177139.5
36922,4386665.0
36923,8157068.0
36924,5910265.0
36925,6998301.5
36926,5941964.5
36927,12247463.0
36928,4321601.5
36929,4601769.0
36930,7361247.0
36931,7391630.0
36932,9821555.0
36933,9196962.0
36934,10523293.0
36935,8801064.0
36936,4869860.0
36937,8866979.0
36938,6854595.5
36939,6594653.5
36940,7923673.5
36941,4880861.0
36942,6080079.0
36943,4594595.0
36944,6648665.0
36945,11776675.0
36946,6983241.0
36947,4690933.5
36948,6715051.0
36949,14554796.0
36950,5010450.0
36951,15215114.0
36952,9502924.0
36953,18011140.0
36954,3460269.75
36955,4628110.0
36956,6647225.5
36957,6011834.5
36958,6477347.5
36959,10243410.0
36960,8503845.0
36961,5742915.0
36962,7591768.0
36963,5139792.5
36964,15803692.0
36965,6029536.5
36966,6251146.0
36967,5847110.0
36968,5698582.0
36969,5802437.5
36970,6862817.5
36971,16262215.0
36972,4744916.5
36973,8423236.0
36974,8097712.0
36975,5785220.5
36976,13852964.0
36977,5296068.5
36978,7037340.0
36979,3382379.5
36980,6369462.0
36981,3847882.25
36982,5254673.5
36983,6520913.5
36984,4573070.0
36985,5743649.0
36986,4334298.0
36987,8562551.0
36988,7925676.5
36989,4131239.0
36990,7025571.5
36991,7048825.5
36992,8704852.0
36993,4046198.25
36994,5820172.0
36995,6759900.0
36996,8484258.0
36997,8571612.0
36998,11751970.0
36999,6582062.0
37000,7551735.0
37001,8328270.5
37002,5468077.5
37003,7532365.0
37004,10849720.0
37005,5246601.5
37006,11837367.0
37007,6100698.0
37008,7094476.0
37009,5992121.5
37010,5699462.5
37011,6935150.5
37012,6503344.5
37013,6820888.5
37014,11392856.0
37015,7561103.5
37016,10427250.0
37017,11866551.0
37018,6401341.0
37019,4855924.0
37020,3192703.0
37021,12419564.0
37022,5126550.5
37023,4881931.5
37024,10910295.0
37025,6135806.0
37026,5733995.0
37027,5422669.5
37028,3340918.0
37029,11663274.0
37030,7211388.0
37031,5432944.5
37032,12470123.0
37033,56634072.0
37034,13347496.0
37035,14632037.0
37036,13129614.0
37037,8563621.0
37038,3570699.5
37039,6434692.5
37040,8687834.0
37041,7474824.0
37042,3694847.75
37043,5932871.0
37044,9557492.0
37045,5255415.5
37046,5318896.0
37047,10270917.0
37048,5484063.5
37049,3546759.25
37050,6475970.5
37051,9673695.0
37052,5696523.0
37053,9510249.0
37054,9006751.0
37055,5483770.5
37056,4185357.75
37057,4838972.0
37058,5180815.5
37059,8583760.0
37060,5402033.0
37061,4352781.0
37062,6770313.0
37063,11218001.0
37064,13643345.0
37065,7335423.0
37066,5365707.0
37067,5547247.5
37068,10877610.0
37069,6189458.0
37070,5804751.0
37071,9914723.0
37072,6859696.5
37073,5530012.0
37074,7572021.0
37075,4922169.0
37076,33094022.0
37077,5068801.0
37078,5597077.0
37079,5577744.5
37080,4033923.0
37081,4075996.75
37082,6057287.5
37083,3356598.75
37084,6178182.5
37085,4807028.0
37086,5113269.5
37087,5803655.0
37088,7401421.0
37089,11197928.0
37090,6679603.0
37091,8589361.0
37092,6543577.0
37093,4673425.0
37094,7278817.0
37095,5500478.5
37096,3525792.75
37097,9090733.0
37098,9320969.0
37099,6646046.5
37100,6822834.0
37101,7038373.5
37102,5341618.5
37103,5352255.5
37104,7478988.5
37105,8731058.0
37106,5535251.5
37107,5448567.5
37108,6710416.0
37109,7429560.0
37110,7051031.0
37111,5144338.0
37112,7456654.5
37113,4361835.5
37114,7642509.0
37115,11897985.0
37116,6717606.5
37117,6719836.5
37118,4090330.5
37119,13762788.0
37120,5052363.0
37121,6462434.5
37122,7886898.0
37123,6576471.5
37124,5354328.5
37125,9432983.0
37126,9186268.0
37127,5567233.0
37128,9138785.0
37129,5866458.0
37130,3231191.0
37131,10861377.0
37132,5898001.5
37133,4374458.0
37134,18700102.0
37135,3986888.25
37136,6906268.5
37137,7129643.5
37138,5159254.5
37139,5221942.5
37140,4863817.0
37141,6256024.5
37142,5520201.0
37143,16107310.0
37144,11428222.0
37145,3684769.5
37146,6230975.0
37147,4551233.0
37148,7869437.5
37149,6760493.0
37150,9894339.0
37151,11974321.0
37152,18570368.0
37153,6185422.0
37154,8445774.0
37155,11449363.0
37156,11309134.0
37157,9146109.0
37158,4153614.75
37159,4982337.0
37160,9610211.0
37161,8214712.0
37162,5956159.5
37163,4880195.5
37164,8239034.0
37165,8464942.0
37166,4470889.5
37167,5272961.5
37168,6066531.5
37169,9777034.0
37170,7153092.5
37171,7377791.5
37172,6137807.5
37173,3823833.5
37174,7262439.5
37175,13673956.0
37176,5684442.5
37177,5766827.5
37178,8621605.0
37179,4577651.5
37180,4504954.0
37181,6548865.0
37182,6273051.5
37183,6143388.5
37184,6825287.5
37185,4937914.5
37186,6807956.5
37187,5017354.5
37188,5312554.5
37189,5163650.0
37190,6287204.0
37191,6522083.0
37192,10957886.0
37193,10738770.0
37194,4240614.0
37195,8081395.0
37196,6972434.0
37197,5603833.0
37198,38962912.0
37199,6784668.5
37200,4580752.0
37201,8482591.0
37202,16836650.0
37203,6942317.0
37204,6048478.5
37205,5860447.0
37206,10044001.0
37207,5790513.5
37208,8138093.0
37209,4025925.25
37210,7877036.0
37211,6736391.0
37212,10015039.0
37213,8620134.0
37214,10318278.0
37215,8677955.0
37216,7394732.5
37217,10495330.0
37218,5118504.5
37219,7457536.0
37220,7581552.0
37221,3249881.75
37222,12363078.0
37223,4257248.0
37224,4809472.0
37225,5013064.5
37226,11784158.0
37227,17330330.0
37228,5707355.0
37229,3716518.25
37230,4787310.0
37231,7408687.5
37232,14798614.0
37233,4554081.5
37234,5767410.5
37235,15779115.0
37236,6607515.0
37237,7750463.0
37238,5159973.0
37239,7933563.5
37240,6356955.0
37241,5308376.0
37242,7715646.5
37243,5593981.5
37244,5688548.0
37245,4791517.0
37246,4287435.0
37247,8120262.5
37248,7753146.5
37249,4743360.0
37250,6699916.5
37251,6074127.0
37252,4930226.0
37253,3852549.25
37254,6167945.0
37255,7523018.0
37256,6661339.0
37257,6208642.0
37258,6313262.0
37259,11054557.0
37260,12078369.0
37261,5212628.0
37262,6725728.5
37263,6484449.5
37264,6065964.5
37265,5508652.5
37266,17653948.0
37267,5634964.0
37268,6074127.0
37269,5426409.5
37270,5878291.5
37271,6979665.5
37272,5473175.0
37273,4188608.0
37274,5285704.5
37275,8530462.0
37276,9039588.0
37277,6699296.5
37278,6055179.5
37279,8007638.5
37280,6881949.0
37281,4536326.5
37282,8895692.0
37283,4459035.0
37284,5983253.5
37285,3981249.75
37286,4597961.5
37287,10068015.0
37288,5564292.5
37289,5767361.0
37290,4408834.5
37291,4736425.5
37292,8750555.0
37293,3754923.25
37294,11923111.0
37295,6028944.5
37296,6741718.5
37297,4968827.5
37298,6201068.0
37299,5759891.0
37300,7038031.0
37301,4413470.5
37302,7248960.0
37303,9402822.0
37304,4400924.5
37305,5775656.0
37306,3432074.75
37307,5734284.5
37308,7027193.0
37309,6888751.5
37310,6277947.0
37311,6523121.5
37312,3732918.5
37313,6987631.0
37314,10679881.0
37315,7283622.5
37316,6496501.0
37317,6307761.5
37318,4942663.5
37319,5342062.0
37320,8565050.0
37321,6713079.0
37322,9214978.0
37323,12671840.0
37324,5422529.5
37325,7787486.0
37326,5545549.5
37327,8423308.0
37328,5482280.0
37329,5011162.0
37330,5671495.5
37331,3988344.75
37332,14092792.0
37333,5308993.5
37334,4911412.0
37335,5840712.0
37336,8130940.5
37337,5725088.5
37338,4911412.0
37339,6060090.0
37340,8151103.5
37341,4425199.5
37342,5131813.5
37343,4649606.0
37344,10589152.0
37345,5710420.0
37346,3571203.5
37347,8085296.0
37348,4937382.5
37349,7812994.0
37350,12175794.0
37351,5996203.0
37352,3766428.75
37353,5404713.0
37354,5933476.5
37355,8627519.0
37356,6584799.5
37357,5462386.0
37358,6359083.5
37359,4601312.5
37360,5924265.5
37361,5723199.5
37362,11808097.0
37363,5911229.0
37364,3986192.5
37365,4464315.5
37366,7750891.5
37367,8299956.0
37368,6810722.5
37369,5896635.0
37370,12986009.0
37371,3516746.0
37372,6924134.0
37373,10301032.0
37374,4927574.5
37375,3985611.0
37376,17232040.0
37377,6672122.0
37378,4349950.5
37379,8454978.0
37380,7540271.0
37381,6103480.0
37382,8494953.0
37383,7265162.0
37384,5050561.5
37385,7729396.5
37386,11600598.0
37387,5491668.0
37388,6623432.5
37389,5019183.0
37390,7365306.0
37391,7258499.5
37392,9497234.0
37393,7429539.0
37394,5346577.5
37395,6708714.0
37396,5805288.0
37397,3205526.0
37398,6476149.5
37399,11976811.0
37400,4874418.5
37401,6877179.0
37402,9760284.0
37403,6945926.5
37404,5891503.0
37405,5607078.0
37406,4925484.0
37407,3828694.0
37408,4601216.0
37409,11581497.0
37410,6180262.5
37411,5110753.5
37412,1941427.875
37413,4982669.5
37414,4430043.0
37415,12808110.0
37416,3809507.0
37417,4064786.0
37418,6423576.5
37419,5346802.0
37420,9695898.0
37421,9641239.0
37422,7135997.0
37423,7184013.5
37424,12180487.0
37425,7568794.0
37426,4962292.5
37427,5056889.5
37428,8275036.0
37429,12675055.0
37430,4762560.5
37431,3878161.5
37432,7440259.5
37433,9779701.0
37434,5178923.5
37435,5331475.5
37436,7175612.0
37437,8677640.0
37438,4702458.5
37439,9394236.0
37440,7961083.5
37441,9653070.0
37442,8036082.0
37443,4111057.5
37444,4604719.0
37445,3880048.0
37446,7678372.0
37447,6583518.5
37448,13000978.0
37449,8248020.0
37450,9944799.0
37451,13347776.0
37452,6361170.0
37453,8887094.0
37454,3681847.0
37455,7323673.0
37456,7237673.0
37457,4033788.25
37458,6944257.5
37459,12710861.0
37460,18097608.0
37461,5851639.5
37462,6108790.5
37463,3720529.0
37464,14064757.0
37465,6955478.5
37466,5469569.5
37467,10716222.0
37468,4804127.0
37469,9096474.0
37470,4699651.5
37471,6901613.5
37472,4801099.5
37473,7151878.0
37474,6346814.5
37475,14656253.0
37476,7512909.0
37477,5067616.5
37478,3844709.25
37479,4275190.0
37480,8981687.0
37481,12652350.0
37482,6012454.0
37483,8663591.0
37484,22784462.0
37485,4880940.0
37486,5666359.5
37487,4446809.0
37488,6435981.5
37489,8101288.0
37490,16537853.0
37491,5230864.0
37492,5609966.5
37493,5066114.0
37494,5440618.0
37495,11409274.0
37496,3705539.75
37497,7346358.0
37498,4679910.0
37499,7932777.0
37500,4014852.25
37501,3858763.25
37502,5223018.0
37503,9291256.0
37504,6728326.5
37505,3157529.75
37506,6924517.0
37507,8821694.0
37508,16084377.0
37509,12420962.0
37510,4872150.5
37511,5701055.5
37512,5292140.5
37513,6535719.0
37514,7640235.0
37515,5353838.0
37516,4468950.0
37517,5048365.5
37518,6795255.5
37519,4396444.0
37520,4390272.5
37521,7518643.0
37522,10047067.0
37523,3779504.5
37524,3947714.25
37525,7179842.5
37526,14033887.0
37527,5278435.5
37528,4640396.5
37529,4557479.0
37530,11332389.0
37531,8637159.0
37532,14646026.0
37533,8669583.0
37534,6537140.0
37535,6015866.5
37536,14312291.0
37537,11356797.0
37538,5846876.0
37539,11641538.0
37540,3808134.0
37541,4506926.5
37542,7816593.5
37543,7766845.0
37544,10150231.0
37545,5106369.0
37546,6705458.5
37547,5711139.0
37548,5815106.5
37549,4634346.0
37550,5667278.5
37551,4773396.5
37552,7677888.5
37553,13618620.0
37554,21646000.0
37555,12098682.0
37556,6527820.0
37557,6587507.0
37558,5743457.5
37559,3115967.25
37560,3906606.75
37561,6927800.0
37562,6844725.0
37563,9036365.0
37564,7385760.5
37565,9298329.0
37566,23029526.0
37567,20180062.0
37568,4819849.5
37569,10553725.0
37570,5812040.5
37571,11909996.0
37572,6120628.5
37573,4755036.0
37574,13560585.0
37575,5495796.5
37576,11929776.0
37577,12093307.0
37578,11242613.0
37579,9701226.0
37580,6876411.5
37581,7167528.0
37582,8627560.0
37583,7743806.0
37584,6796228.0
37585,6273877.0
37586,9556672.0
37587,6813139.5
37588,4061926.25
37589,7707115.5
37590,5376961.0
37591,13829336.0
37592,5142739.0
37593,3825310.75
37594,5450641.0
37595,7860331.5
37596,10471196.0
37597,5786511.5
37598,4543358.0
37599,16750742.0
37600,5859966.5
37601,5373772.5
37602,7285088.0
37603,11919814.0
37604,18922266.0
37605,10089026.0
37606,11381214.0
37607,6942191.5
37608,9579319.0
37609,5843386.5
37610,3826642.5
37611,6542472.5
37612,8195298.5
37613,5522412.5
37614,5417888.0
37615,6337101.0
37616,5277947.0
37617,6190320.0
37618,14136243.0
37619,4286204.5
37620,7657844.5
37621,9737282.0
37622,9772280.0
37623,6351041.0
37624,5087572.0
37625,11905681.0
37626,9962208.0
37627,4864035.0
37628,5988174.0
37629,9027458.0
37630,4541196.0
37631,7218399.5
37632,6272040.5
37633,4934200.5
37634,8824975.0
37635,12146336.0
37636,11031703.0
37637,6620262.5
37638,5507239.5
37639,6172252.0
37640,3841319.25
37641,10796542.0
37642,9833608.0
37643,8633594.0
37644,6656582.5
37645,10663312.0
37646,7274618.5
37647,8404828.0
37648,9077617.0
37649,10554732.0
37650,7175776.5
37651,6838487.5
37652,6399247.5
37653,5899908.5
37654,6806547.5
37655,6769435.0
37656,4934704.0
37657,6853216.5
37658,6582501.5
37659,6642213.0
37660,5445643.0
37661,6888830.5
37662,4109293.5
37663,8410272.0
37664,5631321.5
37665,22758750.0
37666,6221931.5
37667,7884769.5
37668,4496305.5
37669,7833347.0
37670,10330388.0
37671,8027212.0
37672,8142961.0
37673,5668997.0
37674,4778762.0
37675,6922536.5
37676,5373583.0
37677,4331417.5
37678,6894068.5
37679,7551821.5
37680,7341455.5
37681,19886270.0
37682,7564926.0
37683,3545031.25
37684,11887279.0
37685,5738426.0
37686,11861075.0
37687,7086098.0
37688,5293084.0
37689,4754882.0
37690,5461709.0
37691,4492435.0
37692,6699654.5
37693,6419767.5
37694,7740151.5
37695,11224658.0
37696,4066240.0
37697,11437337.0
37698,5840890.5
37699,8297075.5
37700,3874716.0
37701,6273721.5
37702,4325655.0
37703,5882368.5
37704,10320856.0
37705,6380083.0
37706,4307016.0
37707,7456789.5
37708,5367862.0
37709,7704301.0
37710,11617604.0
37711,8900325.0
37712,7522143.0
37713,4108878.0
37714,6029761.0
37715,6296270.0
37716,8006042.5
37717,10748340.0
37718,5814219.5
37719,6237503.0
37720,14439794.0
37721,8212887.0
37722,5199173.5
37723,11209083.0
37724,10234271.0
37725,4786488.5
37726,4685845.5
37727,11371038.0
37728,5512699.0
37729,20848624.0
37730,16522215.0
37731,6076925.5
37732,5962673.0
37733,15323980.0
37734,6421635.0
37735,4981120.5
37736,5548173.5
37737,4383582.5
37738,6640819.5
37739,6811534.5
37740,6609172.5
37741,9272631.0
37742,5752617.5
37743,5790254.0
37744,7669304.5
37745,5757557.0
37746,12374284.0
37747,6884922.5
37748,4218035.0
37749,6152294.5
37750,4698459.5
37751,7013876.0
37752,7265647.0
37753,28834468.0
37754,6266313.0
37755,3991366.0
37756,7150548.0
37757,7492745.5
37758,5395643.5
37759,8020677.0
37760,6839335.5
37761,3956394.0
37762,6157648.0
37763,13427931.0
37764,13689092.0
37765,3763559.75
37766,7688022.0
37767,6229881.5
37768,12401645.0
37769,10484046.0
37770,6162300.5
37771,7278400.5
37772,7970876.0
37773,8338443.0
37774,8677425.0
37775,3893299.25
37776,8502450.0
37777,6790261.0
37778,7380071.5
37779,5425442.0
37780,6095894.5
37781,3677274.75
37782,7566008.5
37783,5642083.5
37784,11203312.0
37785,6701053.5
37786,6894673.5
37787,6720067.0
37788,3632773.25
37789,10021708.0
37790,3498121.25
37791,3599734.75
37792,3200302.75
37793,7320712.0
37794,9313505.0
37795,11989724.0
37796,5768208.0
37797,5373383.0
37798,8591253.0
37799,5024753.0
37800,5589971.5
37801,4964086.5
37802,5167359.5
37803,8632136.0
37804,10011773.0
37805,7305145.5
37806,11881385.0
37807,4757599.0
37808,11010934.0
37809,4869029.0
37810,6201647.5
37811,7399494.0
37812,5193474.5
37813,6147069.0
37814,10106803.0
37815,14043929.0
37816,5399097.5
37817,6283703.0
37818,9840719.0
37819,8253937.0
37820,4501406.5
37821,2890766.5
37822,7808777.5
37823,14635498.0
37824,4818116.5
37825,18319532.0
37826,4378327.0
37827,10591435.0
37828,5405692.0
37829,19488546.0
37830,4411980.5
37831,7409055.0
37832,7199987.5
37833,3850161.75
37834,5894262.5
37835,9591148.0
37836,4780622.0
37837,7847029.5
37838,7318478.0
37839,7257011.5
37840,6886794.0
37841,5795165.5
37842,7806633.5
37843,5338099.5
37844,4902651.5
37845,7349946.0
37846,5456450.5
37847,4923380.0
37848,6637787.0
37849,5943478.0
37850,10008393.0
37851,7124974.0
37852,7587418.0
37853,6945873.5
37854,5828993.0
37855,5201107.5
37856,8485099.0
37857,4257187.0
37858,6523140.5
37859,5876912.5
37860,5526638.0
37861,6490686.0
37862,6845809.0
37863,8697466.0
37864,5026061.0
37865,9952275.0
37866,8834331.0
37867,3992949.75
37868,10144851.0
37869,18946354.0
37870,5753583.0
37871,9667792.0
37872,7432402.0
37873,5242350.5
37874,13665404.0
37875,6713847.0
37876,11880252.0
37877,5058939.5
37878,5017503.0
37879,8346765.0
37880,4807711.0
37881,12341685.0
37882,4477465.0
37883,7453270.0
37884,6380539.0
37885,5130370.0
37886,4513481.5
37887,3186917.0
37888,8836917.0
37889,6336454.5
37890,5560727.5
37891,8415022.0
37892,11158144.0
37893,9912322.0
37894,3700684.0
37895,8019140.0
37896,8081464.5
37897,5564749.0
37898,11618778.0
37899,7824902.5
37900,5736965.0
37901,6090089.5
37902,5612925.5
37903,7068003.5
37904,5330845.0
37905,6014421.0
37906,8162709.5
37907,12216317.0
37908,7466766.0
37909,6205570.0
37910,8858290.0
37911,4629288.5
37912,7455502.5
37913,6727698.0
37914,8377907.0
37915,8078944.5
37916,13978054.0
37917,8721421.0
37918,5851054.0
37919,6142053.0
37920,5169863.5
37921,6555576.0
37922,4829682.0
37923,6574195.5
37924,4594244.5
37925,3874073.0
37926,5751410.5
37927,5865037.0
37928,18380220.0
37929,17851422.0
37930,3607439.75
37931,4699284.0
37932,4810247.5
37933,6692859.5
37934,4391030.5
37935,6979292.5
37936,5753824.5
37937,5644947.0
37938,6410914.5
37939,10845933.0
37940,12058849.0
37941,38599136.0
37942,2669234.5
37943,6337210.0
37944,8077835.0
37945,6756071.5
37946,6323940.0
37947,7239212.5
37948,22890004.0
37949,6595547.0
37950,8671667.0
37951,5478705.0
37952,5373895.5
37953,3174843.5
37954,4675734.5
37955,8165582.5
37956,8172017.5
37957,4904910.5
37958,10501818.0
37959,6402867.5
37960,4860775.0
37961,5050643.0
37962,3212034.75
37963,12772688.0
37964,7879327.5
37965,7041683.5
37966,6857054.0
37967,6069228.0
37968,6505168.0
37969,4671642.5
37970,4855683.5
37971,13365125.0
37972,6425708.5
37973,6155182.0
37974,9564659.0
37975,6917962.5
37976,4124680.5
37977,5386528.0
37978,9650603.0
37979,2750109.5
37980,13634943.0
37981,4529535.5
37982,4267227.0
37983,5564669.0
37984,4705823.0
37985,4140705.5
37986,7044309.5
37987,7430616.0
37988,7153017.0
37989,10055828.0
37990,6893700.5
37991,4919578.5
37992,8021450.0
37993,4972373.5
37994,4269877.0
37995,5260485.0
37996,5594712.5
37997,5765464.0
37998,5736117.0
37999,7334387.5
38000,3045876.75
38001,4871119.0
38002,4655560.5
38003,8340272.0
38004,7594715.5
38005,8642655.0
38006,3740876.5
38007,5212648.0
38008,4594840.5
38009,7647561.5
38010,8467711.0
38011,9919528.0
38012,8141229.5
38013,4824521.5
38014,6242204.0
38015,4313243.5
38016,7354139.0
38017,7110108.5
38018,7017589.5
38019,10362358.0
38020,5850362.0
38021,10826195.0
38022,6593333.0
38023,8367734.5
38024,9512045.0
38025,9139169.0
38026,6256430.0
38027,11671552.0
38028,7833033.0
38029,10026545.0
38030,4670747.5
38031,11295273.0
38032,5609185.5
38033,5943257.0
38034,7778171.0
38035,5351796.0
38036,6314376.0
38037,5456763.0
38038,8942372.0
38039,5093840.0
38040,5758584.0
38041,7430141.0
38042,7905340.0
38043,14215519.0
38044,10661218.0
38045,7118820.5
38046,6531158.0
38047,5723521.5
38048,6546860.5
38049,6687876.5
38050,4234366.5
38051,5628830.5
38052,10935128.0
38053,8728635.0
38054,8631535.0
38055,7805918.5
38056,8343223.5
38057,4471256.5
38058,3345994.25
38059,8373242.5
38060,9135700.0
38061,6510586.0
38062,4902951.0
38063,13519651.0
38064,10458621.0
38065,7474147.0
38066,6503735.0
38067,4677982.5
38068,16414851.0
38069,6242436.5
38070,8258787.5
38071,6042552.0
38072,10206064.0
38073,6343662.0
38074,6921942.0
38075,18204724.0
38076,5867202.0
38077,5890615.0
38078,14571990.0
38079,4481655.5
38080,5860005.5
38081,19409790.0
38082,5425312.5
38083,6935541.0
38084,4376256.0
38085,10254651.0
38086,5252850.0
38087,9924940.0
38088,6230321.5
38089,5321352.0
38090,5401162.5
38091,11756634.0
38092,13649202.0
38093,6804977.0
38094,7147296.0
38095,11740567.0
38096,3749849.0
38097,8408700.0
38098,3887956.25
38099,17306680.0
38100,5573140.0
38101,6063344.5
38102,10660384.0
38103,14421215.0
38104,13099073.0
38105,6393611.0
38106,6106746.0
38107,3076336.5
38108,10904178.0
38109,4762692.5
38110,4050711.75
38111,4740556.0
38112,3371073.25
38113,7270464.5
38114,8445066.0
38115,3288087.0
38116,6832725.0
38117,5657779.5
38118,7605623.5
38119,3622671.0
38120,6727557.0
38121,4987447.5
38122,6634970.5
38123,5771928.0
38124,7134302.5
38125,7918287.5
38126,9395938.0
38127,5344232.5
38128,1869372.75
38129,3262050.75
38130,4539213.0
38131,8385525.0
38132,4983710.5
38133,5550565.5
38134,5121409.5
38135,8621992.0
