id,price_doc
36690,4410517.0
36691,8266054.0
36692,12395910.0
36693,4511992.5
36694,7874358.5
36695,7891353.0
36696,9728106.0
36697,8383265.5
36698,9506994.0
36699,6719182.0
36700,4398559.0
36701,6285637.5
36702,6296401.0
36703,6569522.0
36704,5720074.5
36705,7980753.0
36706,8780660.0
36707,3861992.0
36708,7631926.0
36709,7244240.5
36710,8625510.0
36711,4984256.5
36712,5599335.5
36713,6063698.5
36714,6045453.5
36715,8430270.0
36716,7418537.0
36717,8446532.0
36718,4159630.25
36719,19583340.0
36720,7500637.5
36721,5667503.0
36722,7279747.0
36723,3910499.25
36724,14167332.0
36725,6508970.5
36726,6175177.5
36727,10765080.0
36728,6248298.5
36729,3784159.75
36730,6266543.0
36731,5949394.5
36732,6861915.0
36733,8112388.5
36734,10608280.0
36735,9024918.0
36736,7468729.5
36737,7926625.0
36738,10151122.0
36739,5977456.0
36740,4302334.5
36741,5880942.5
36742,13384762.0
36743,6605646.0
36744,7538997.0
36745,4027689.25
36746,7288471.0
36747,12596694.0
36748,8564676.0
36749,7255657.0
36750,14192078.0
36751,5974371.0
36752,8369883.0
36753,5535591.0
36754,9769608.0
36755,7939056.0
36756,6918221.0
36757,12855022.0
36758,6154390.5
36759,5211180.0
36760,5593544.5
36761,9632100.0
36762,7653274.0
36763,3463518.25
36764,7983835.5
36765,7088741.0
36766,15242058.0
36767,7717652.0
36768,11605630.0
36769,6023964.0
36770,29232332.0
36771,5417928.0
36772,9860528.0
36773,8737284.0
36774,4238629.5
36775,7952017.0
36776,12557348.0
36777,7827831.0
36778,11257090.0
36779,5776982.5
36780,7155443.0
36781,4920457.0
36782,6994682.5
36783,4902381.5
36784,5988782.5
36785,6296922.0
36786,6088903.0
36787,5807669.0
36788,5009476.5
36789,6339032.0
36790,6509476.5
36791,5728504.5
36792,11371460.0
36793,4450341.0
36794,3876933.25
36795,7904170.0
36796,8686262.0
36797,9213202.0
36798,5908146.5
36799,6946127.5
36800,10799568.0
36801,6395213.0
36802,6050644.5
36803,10577982.0
36804,5502723.0
36805,5078738.5
36806,7061571.0
36807,8109635.5
36808,4224506.0
36809,17911784.0
36810,5633233.0
36811,5363215.0
36812,3785358.75
36813,5569688.0
36814,9981262.0
36815,19048946.0
36816,6338962.0
36817,3846739.5
36818,6762562.0
36819,6058306.5
36820,5264199.0
36821,5571829.0
36822,11393180.0
36823,6650826.0
36824,7605183.5
36825,13529546.0
36826,5417913.0
36827,6671598.5
36828,8230141.0
36829,5577333.5
36830,7954810.0
36831,11613476.0
36832,7146193.0
36833,9347384.0
36834,5582192.0
36835,4013705.75
36836,3996346.25
36837,6832205.5
36838,7400541.5
36839,12936138.0
36840,5335687.5
36841,9362994.0
36842,7826003.5
36843,6497869.5
36844,5764861.0
36845,7887397.5
36846,9887126.0
36847,5960639.5
36848,7871266.5
36849,7449772.0
36850,6560502.0
36851,5894926.0
36852,5628968.5
36853,5961552.5
36854,12170170.0
36855,7669710.0
36856,4728342.0
36857,7470825.5
36858,5241989.5
36859,4208155.0
36860,9432364.0
36861,5121855.0
36862,7275613.5
36863,5291988.0
36864,12926216.0
36865,5506879.0
36866,8761294.0
36867,5710820.5
36868,6437457.0
36869,3264435.75
36870,6354070.0
36871,7616013.0
36872,8282399.5
36873,11471570.0
36874,11213742.0
36875,6420114.5
36876,3971620.0
36877,8108070.0
36878,14903314.0
36879,7691545.5
36880,3715194.5
36881,14543626.0
36882,9678356.0
36883,4318285.0
36884,7361916.0
36885,4001363.75
36886,7968142.0
36887,9202178.0
36888,6388686.0
36889,4863751.5
36890,9830094.0
36891,6088670.5
36892,5860025.5
36893,4807883.0
36894,4162423.0
36895,10605712.0
36896,6316189.0
36897,5934794.0
36898,9715346.0
36899,10209342.0
36900,5949293.0
36901,4073254.5
36902,6093551.0
36903,16148190.0
36904,6880516.5
36905,4863810.0
36906,4705806.5
36907,7715301.5
36908,10391078.0
36909,11474430.0
36910,6061683.0
36911,6910823.0
36912,12797028.0
36913,9449470.0
36914,6556444.0
36915,5757453.5
36916,29381536.0
36917,5733573.0
36918,9136124.0
36919,5569926.0
36920,5334704.5
36921,6464829.5
36922,4579397.5
36923,8487420.0
36924,6241990.0
36925,7334972.5
36926,6133750.5
36927,12318320.0
36928,4618367.5
36929,4702547.5
36930,7571778.5
36931,7357068.5
36932,9697306.0
36933,9446126.0
36934,10347816.0
36935,9068138.0
36936,5193176.0
36937,8917606.0
36938,7122916.0
36939,6738893.0
36940,8090234.5
36941,5196080.0
36942,6324557.0
36943,4846650.0
36944,6863796.5
36945,12135034.0
36946,7182724.5
36947,4930945.5
36948,6956035.5
36949,14628444.0
36950,5098944.5
36951,15096536.0
36952,9681248.0
36953,18385386.0
36954,3665854.0
36955,4899177.5
36956,6954099.5
36957,6199952.0
36958,6767527.5
36959,10806950.0
36960,8797500.0
36961,6042936.5
36962,7887204.0
36963,5220408.0
36964,16124654.0
36965,6179869.5
36966,6482790.0
36967,6050415.0
36968,5863833.0
36969,5950972.0
36970,7252637.5
36971,16533330.0
36972,4896738.5
36973,8456934.0
36974,8240527.0
36975,5986550.5
36976,13496846.0
36977,5487522.0
36978,7304752.0
36979,3593958.5
36980,6527873.5
36981,4099112.0
36982,5478220.0
36983,6890397.0
36984,4733877.0
36985,5907096.0
36986,4482550.0
36987,8688582.0
36988,8224184.0
36989,4388982.5
36990,7250482.5
36991,7283110.5
36992,9026110.0
36993,4453647.0
36994,6152373.5
36995,6921850.5
36996,8650990.0
36997,8691886.0
36998,11788270.0
36999,6926273.5
37000,7745987.0
37001,8614314.0
37002,5754904.0
37003,7705968.0
37004,11182524.0
37005,5368555.0
37006,12230604.0
37007,6377905.5
37008,7348472.0
37009,6122291.5
37010,5888259.5
37011,7248362.5
37012,6636733.0
37013,6865105.0
37014,11583604.0
37015,7817513.5
37016,10515922.0
37017,12024196.0
37018,6635168.5
37019,5060145.0
37020,3397644.25
37021,12583966.0
37022,5284132.5
37023,5120417.5
37024,11156210.0
37025,6392632.0
37026,5922177.0
37027,5638150.0
37028,3621683.75
37029,11658820.0
37030,7610448.0
37031,5610434.5
37032,12845148.0
37033,61908560.0
37034,13254304.0
37035,14789102.0
37036,12978680.0
37037,8796794.0
37038,3713917.75
37039,6740332.5
37040,8551654.0
37041,7686704.5
37042,3854600.25
37043,6252232.0
37044,9638920.0
37045,5493331.0
37046,5479137.5
37047,10621770.0
37048,5697667.5
37049,3825594.25
37050,6620855.5
37051,10094510.0
37052,5956132.0
37053,9539510.0
37054,9455434.0
37055,5670401.0
37056,4410327.0
37057,5045221.5
37058,5317064.5
37059,9103812.0
37060,5610063.0
37061,4563674.5
37062,6844309.0
37063,11363274.0
37064,13664310.0
37065,7547182.0
37066,5464454.0
37067,5736440.0
37068,11174566.0
37069,6343293.5
37070,6038834.5
37071,10117448.0
37072,7110234.5
37073,5757106.0
37074,7741543.0
37075,4931156.0
37076,33247754.0
37077,5204750.5
37078,5707778.5
37079,5751883.5
37080,4238842.0
37081,4263485.5
37082,6240522.0
37083,3555922.0
37084,6410208.0
37085,5023228.5
37086,5256811.5
37087,5894719.0
37088,7594056.0
37089,11219206.0
37090,6956038.5
37091,8809780.0
37092,6715961.0
37093,4873328.0
37094,7265743.0
37095,5535532.0
37096,3749815.0
37097,9131956.0
37098,9710176.0
37099,6934463.0
37100,7098151.0
37101,7117205.5
37102,5560985.5
37103,5583882.0
37104,7822775.5
37105,9118336.0
37106,5534928.5
37107,5667981.5
37108,6973860.5
37109,7737855.5
37110,7260131.5
37111,5263840.0
37112,7670316.0
37113,4529034.5
37114,7886744.5
37115,11905586.0
37116,7006252.5
37117,6945237.0
37118,4287447.0
37119,14097322.0
37120,5282154.5
37121,6861835.0
37122,7982175.5
37123,6772835.5
37124,5446099.0
37125,9779458.0
37126,9306020.0
37127,5732231.5
37128,9174976.0
37129,5971832.5
37130,3467217.0
37131,10866154.0
37132,6017864.0
37133,4748730.5
37134,18491292.0
37135,4193841.5
37136,7084108.5
37137,7347134.0
37138,5328867.0
37139,5204922.5
37140,5090730.0
37141,6349390.0
37142,5764379.5
37143,16073386.0
37144,11374112.0
37145,4050776.75
37146,6372209.5
37147,4779543.0
37148,7999991.5
37149,6984436.5
37150,9837118.0
37151,12230850.0
37152,19558590.0
37153,6428518.5
37154,8498322.0
37155,11608046.0
37156,11867356.0
37157,9480732.0
37158,4398199.5
37159,5037594.0
37160,9904568.0
37161,8620178.0
37162,6277281.0
37163,4975712.0
37164,8438384.0
37165,8589896.0
37166,4653202.5
37167,5387788.5
37168,6270712.0
37169,10132654.0
37170,7483931.0
37171,7608457.0
37172,6325253.5
37173,4007114.75
37174,7536872.5
37175,13811536.0
37176,6074426.0
37177,5981463.5
37178,8878638.0
37179,4733877.0
37180,4530848.5
37181,6709811.0
37182,6379500.0
37183,6338724.0
37184,6964312.0
37185,5079265.5
37186,7165909.5
37187,5170021.0
37188,5545251.5
37189,5356852.5
37190,6463484.5
37191,6682526.5
37192,10992482.0
37193,11167862.0
37194,4447929.5
37195,8276431.5
37196,7209499.5
37197,5875415.5
37198,39293472.0
37199,7167108.5
37200,4636986.5
37201,8555580.0
37202,16666982.0
37203,7197089.5
37204,6143775.0
37205,6165684.0
37206,10033368.0
37207,5984742.5
37208,8514266.0
37209,3961737.0
37210,8009102.5
37211,6995350.0
37212,10238096.0
37213,8896514.0
37214,10588640.0
37215,8863368.0
37216,7825234.0
37217,10363882.0
37218,5330370.0
37219,7852718.5
37220,7856448.5
37221,3444694.5
37222,12550658.0
37223,4470172.5
37224,5143461.5
37225,5230056.0
37226,12005480.0
37227,17304864.0
37228,5849355.5
37229,3922982.25
37230,5110984.5
37231,7719911.0
37232,15033804.0
37233,4713332.5
37234,6478479.0
37235,16303288.0
37236,6890463.5
37237,7847732.5
37238,5332917.5
37239,8163171.5
37240,6590387.5
37241,5433250.5
37242,7899200.5
37243,6010251.0
37244,6018379.0
37245,5046025.0
37246,4543092.0
37247,8357896.5
37248,7899550.0
37249,4880961.0
37250,6943871.5
37251,6260074.5
37252,4981700.0
37253,4059786.75
37254,6395828.5
37255,7530372.5
37256,6947007.0
37257,6493201.0
37258,6510561.5
37259,11130706.0
37260,12645816.0
37261,5523207.0
37262,7003208.5
37263,6833692.0
37264,6253580.5
37265,5742276.5
37266,18001182.0
37267,5862007.5
37268,6358308.0
37269,5517391.5
37270,6011450.5
37271,7172880.5
37272,5684359.5
37273,4308742.5
37274,5631962.5
37275,8713402.0
37276,9061940.0
37277,7089835.0
37278,6161816.0
37279,8257885.5
37280,7186238.5
37281,4757221.5
37282,8997550.0
37283,4698450.0
37284,6237198.5
37285,4243328.5
37286,4701621.5
37287,9957004.0
37288,5696597.0
37289,5982126.5
37290,4553562.0
37291,4852841.5
37292,8379802.0
37293,3908136.5
37294,11949128.0
37295,6123724.0
37296,6998386.5
37297,5201874.5
37298,6359767.5
37299,6012988.0
37300,7174712.0
37301,4765090.5
37302,7382425.5
37303,9467952.0
37304,4563658.5
37305,6002911.5
37306,3677076.0
37307,5945461.0
37308,7120521.5
37309,7133901.5
37310,6472659.0
37311,6618088.0
37312,3808432.0
37313,7537014.0
37314,10769918.0
37315,7363246.0
37316,6693912.5
37317,6673374.0
37318,5109874.0
37319,5507515.0
37320,8846180.0
37321,6805149.5
37322,9371690.0
37323,12983336.0
37324,5728999.5
37325,8106240.0
37326,5617573.0
37327,8658630.0
37328,5681431.0
37329,5312372.5
37330,5849020.5
37331,4119231.5
37332,14189738.0
37333,5541414.0
37334,5120417.5
37335,6077491.5
37336,8099335.5
37337,5948901.5
37338,5120417.5
37339,6153745.5
37340,8405752.0
37341,4607493.0
37342,5284625.5
37343,4831123.0
37344,10707416.0
37345,5818609.0
37346,3995708.25
37347,8270643.5
37348,5120948.0
37349,7941437.5
37350,12111760.0
37351,6162173.0
37352,3932238.25
37353,5553876.0
37354,6110156.0
37355,8759448.0
37356,6914551.0
37357,5632573.5
37358,6350074.5
37359,4870491.5
37360,6102498.5
37361,6025709.0
37362,11848916.0
37363,5967991.0
37364,4197077.0
37365,4535761.5
37366,8045982.0
37367,8429844.0
37368,7342779.5
37369,6099384.5
37370,12896552.0
37371,3689625.75
37372,7183448.0
37373,10352290.0
37374,5295737.5
37375,4150765.5
37376,17167940.0
37377,6957676.5
37378,4521368.0
37379,8584556.0
37380,7580674.0
37381,6350322.0
37382,8550310.0
37383,7399282.5
37384,5241268.5
37385,7900058.0
37386,11881196.0
37387,5702841.5
37388,6755074.0
37389,5173771.0
37390,7714735.5
37391,7378727.5
37392,9609408.0
37393,7764708.0
37394,5426536.0
37395,6957492.0
37396,5943855.5
37397,3285873.5
37398,6794456.0
37399,12204806.0
37400,4979365.0
37401,7005572.0
37402,9838568.0
37403,7177859.0
37404,6073405.5
37405,5755911.5
37406,5031635.5
37407,3782401.75
37408,4812486.0
37409,12226796.0
37410,6423190.0
37411,5198569.5
37412,2103786.0
37413,5130445.5
37414,4549108.5
37415,12779472.0
37416,4062515.75
37417,4352559.0
37418,6675591.5
37419,5531957.0
37420,10033434.0
37421,9533804.0
37422,7395828.0
37423,7397149.0
37424,12457188.0
37425,7832827.5
37426,5116815.0
37427,5162130.5
37428,8388714.0
37429,12677320.0
37430,4913090.5
37431,4067297.0
37432,7593774.0
37433,9992370.0
37434,5531635.5
37435,5557771.0
37436,7492976.5
37437,8957478.0
37438,4740581.5
37439,9882838.0
37440,8110191.5
37441,9874000.0
37442,8319506.0
37443,4234849.5
37444,4670231.0
37445,4073160.5
37446,7919883.0
37447,6678417.5
37448,13056620.0
37449,8701844.0
37450,9854392.0
37451,13567102.0
37452,6544532.0
37453,9029708.0
37454,3818329.75
37455,7491697.5
37456,7422101.0
37457,4247635.5
37458,7224718.0
37459,13102770.0
37460,17983654.0
37461,6145237.0
37462,6301052.5
37463,3923826.0
37464,14137914.0
37465,7216521.5
37466,5631146.5
37467,10836698.0
37468,5043415.0
37469,9333112.0
37470,4811598.0
37471,7014178.0
37472,4900201.5
37473,7591889.0
37474,6249193.5
37475,14001414.0
37476,7785875.5
37477,5238832.5
37478,3977739.25
37479,4469325.0
37480,9068656.0
37481,12696258.0
37482,6316761.0
37483,8631206.0
37484,21923516.0
37485,4968183.0
37486,5849871.0
37487,4505803.0
37488,6640983.5
37489,8288512.0
37490,16210306.0
37491,5290773.0
37492,5815330.0
37493,5229710.0
37494,5600102.0
37495,11408168.0
37496,3837862.25
37497,7487139.0
37498,4872684.5
37499,8025575.0
37500,4222454.0
37501,4004439.75
37502,5474076.5
37503,10179774.0
37504,6963706.5
37505,3320677.5
37506,7375117.0
37507,8770816.0
37508,15605238.0
37509,12707868.0
37510,5055709.0
37511,5829757.0
37512,5694972.0
37513,6794233.5
37514,7830543.5
37515,5541441.0
37516,4583175.5
37517,5161367.5
37518,7201681.5
37519,4538469.0
37520,4646762.5
37521,7643768.0
37522,9975590.0
37523,3970958.75
37524,4163228.0
37525,7400411.0
37526,14260988.0
37527,5467308.5
37528,4830955.5
37529,4780887.0
37530,12001088.0
37531,8652370.0
37532,14712104.0
37533,9133780.0
37534,6721823.0
37535,6277281.0
37536,14234536.0
37537,11413920.0
37538,6097790.0
37539,11967650.0
37540,4034164.0
37541,4605338.0
37542,8007764.0
37543,7821190.5
37544,10351894.0
37545,5209813.5
37546,6788307.5
37547,5937938.5
37548,5935723.0
37549,4815433.5
37550,5937206.0
37551,4969238.0
37552,7780314.5
37553,13832848.0
37554,20780908.0
37555,12134170.0
37556,6582313.5
37557,6742421.0
37558,6215969.0
37559,3310698.0
37560,3878698.75
37561,7131645.0
37562,6968871.5
37563,9583106.0
37564,7532743.5
37565,9415012.0
37566,23558664.0
37567,19205114.0
37568,5061719.0
37569,10805406.0
37570,6002953.0
37571,12194266.0
37572,6192741.0
37573,4894780.5
37574,13574274.0
37575,5680300.5
37576,11742466.0
37577,12129882.0
37578,11340324.0
37579,9817624.0
37580,7048801.0
37581,7636142.5
37582,8717188.0
37583,7839671.0
37584,6910742.0
37585,6486269.5
37586,10218616.0
37587,6971730.5
37588,4194906.5
37589,7915479.0
37590,5532431.0
37591,13642702.0
37592,5295317.5
37593,4006715.25
37594,5478588.5
37595,8065952.0
37596,10641480.0
37597,5945054.0
37598,4635143.0
37599,17433850.0
37600,5996587.0
37601,5695952.5
37602,7578998.5
37603,12056818.0
37604,21369820.0
37605,9794310.0
37606,11471622.0
37607,7145915.0
37608,9573640.0
37609,6003454.0
37610,3971175.5
37611,6718283.5
37612,8402238.0
37613,5805249.0
37614,5534315.0
37615,6586218.0
37616,5609535.0
37617,6344830.0
37618,14165332.0
37619,4429653.5
37620,7816146.0
37621,9911256.0
37622,9913988.0
37623,6367855.0
37624,5285184.5
37625,12102770.0
37626,10187114.0
37627,5063616.5
37628,6148505.5
37629,8884306.0
37630,4661478.5
37631,7320932.5
37632,6433009.5
37633,5177327.5
37634,8997042.0
37635,12211914.0
37636,11025288.0
37637,6800387.5
37638,5723193.0
37639,6347238.0
37640,4040426.75
37641,10905274.0
37642,9987956.0
37643,8863482.0
37644,6898306.0
37645,10762542.0
37646,7327123.0
37647,8428974.0
37648,9309696.0
37649,10589776.0
37650,7192069.5
37651,7144215.5
37652,6446446.0
37653,5938695.0
37654,6952830.5
37655,6741344.0
37656,5087766.5
37657,7227300.5
37658,6759903.5
37659,6531859.0
37660,5740839.5
37661,7068070.0
37662,4194402.0
37663,8540888.0
37664,5841426.0
37665,22138974.0
37666,6414546.5
37667,8056708.0
37668,4810714.0
37669,7994828.5
37670,10672566.0
37671,8175401.0
37672,8336347.0
37673,5887641.5
37674,4887017.0
37675,7095524.5
37676,5584426.0
37677,4457483.0
37678,6976351.0
37679,7827217.0
37680,7478404.5
37681,19982384.0
37682,7609449.5
37683,3762098.25
37684,12102516.0
37685,5981331.5
37686,11240010.0
37687,7230099.0
37688,5485422.0
37689,4796601.0
37690,5624933.5
37691,4834520.0
37692,6839861.5
37693,6513786.5
37694,7880274.0
37695,11110342.0
37696,4149989.5
37697,11676730.0
37698,5962554.5
37699,8400910.0
37700,4081403.0
37701,6658134.0
37702,4647274.0
37703,6323146.5
37704,10640802.0
37705,6567292.5
37706,4514776.5
37707,7862107.0
37708,5510429.0
37709,8114331.0
37710,11555030.0
37711,9050750.0
37712,7773585.0
37713,4348594.5
37714,6221172.0
37715,6390313.0
37716,8167184.5
37717,11008172.0
37718,6011427.5
37719,6476874.0
37720,14287590.0
37721,8323866.5
37722,5430729.5
37723,11346810.0
37724,10476100.0
37725,4969226.5
37726,4895933.5
37727,11336824.0
37728,5370615.5
37729,20511822.0
37730,17325168.0
37731,6305726.0
37732,6176731.0
37733,14770238.0
37734,6455941.5
37735,5237981.5
37736,5714684.0
37737,4508064.5
37738,7029259.0
37739,7043504.0
37740,6786815.5
37741,9340118.0
37742,6000740.0
37743,5909117.0
37744,7881714.5
37745,5974161.5
37746,12460258.0
37747,7144135.5
37748,4483918.5
37749,6279510.0
37750,4717681.0
37751,7584080.0
37752,7386982.5
37753,28419624.0
37754,6387533.0
37755,4120980.5
37756,7310326.5
37757,7611207.5
37758,5583776.0
37759,8171295.5
37760,7302695.5
37761,4225092.0
37762,6329212.5
37763,13231678.0
37764,13496516.0
37765,4202672.0
37766,7863245.5
37767,6397330.0
37768,12615928.0
37769,10450830.0
37770,6266948.5
37771,7484508.5
37772,8018823.5
37773,8605470.0
37774,8722372.0
37775,4053769.25
37776,8719508.0
37777,6979739.5
37778,7548630.5
37779,5621596.0
37780,6326146.0
37781,3919863.0
37782,7726180.0
37783,5896551.0
37784,11369992.0
37785,6934931.0
37786,7087404.5
37787,7151006.5
37788,3726174.0
37789,10078218.0
37790,3609382.75
37791,3995708.25
37792,3377371.5
37793,7293588.0
37794,9380224.0
37795,11750824.0
37796,6185555.0
37797,5372933.0
37798,8832960.0
37799,5230056.0
37800,6021585.0
37801,5145906.5
37802,5274995.0
37803,8753950.0
37804,10131278.0
37805,7410584.5
37806,11947920.0
37807,5121855.0
37808,11630740.0
37809,4948518.5
37810,6342878.0
37811,7518009.5
37812,5371286.0
37813,6364751.0
37814,10665640.0
37815,13675114.0
37816,5759180.5
37817,6446151.5
37818,9984954.0
37819,8281595.5
37820,4732423.5
37821,3060266.75
37822,8161061.0
37823,14722032.0
37824,5022150.5
37825,18030432.0
37826,4613266.5
37827,10818008.0
37828,5532374.0
37829,18284126.0
37830,4758807.5
37831,7720266.5
37832,7489751.5
37833,4021580.25
37834,6131545.0
37835,10019058.0
37836,4892261.0
37837,7964923.5
37838,7347084.5
37839,7584623.5
37840,7237706.5
37841,6037564.0
37842,8044590.5
37843,5457537.0
37844,5104642.0
37845,7577423.5
37846,5610063.0
37847,5130224.0
37848,6983240.5
37849,6152162.5
37850,10390204.0
37851,7422051.0
37852,7699927.0
37853,7087980.5
37854,5978071.5
37855,5460965.0
37856,8649154.0
37857,4386683.5
37858,6771551.0
37859,6067675.0
37860,5709914.0
37861,6717031.0
37862,7062450.5
37863,8772776.0
37864,5162402.0
37865,10127764.0
37866,8905288.0
37867,4184373.5
37868,10530892.0
37869,18605324.0
37870,5897233.5
37871,9847370.0
37872,7529237.5
37873,5397597.0
37874,13943866.0
37875,6646281.0
37876,12004776.0
37877,5164699.0
37878,5169123.0
37879,8335157.0
37880,4929820.0
37881,12483446.0
37882,4539380.5
37883,7598090.5
37884,6630836.5
37885,5256583.5
37886,4632238.0
37887,3374929.5
37888,8928666.0
37889,6659126.0
37890,5776626.5
37891,8649406.0
37892,11232182.0
37893,10196168.0
37894,3803480.25
37895,8173541.0
37896,8200695.5
37897,5742253.0
37898,11918236.0
37899,7997339.5
37900,5906675.5
37901,6326146.0
37902,5804861.5
37903,7401789.5
37904,5603613.5
37905,6226255.0
37906,8224637.0
37907,12687316.0
37908,7613978.0
37909,6451035.5
37910,9022634.0
37911,4804754.5
37912,7646577.5
37913,7054775.5
37914,8621706.0
37915,8236375.5
37916,14168260.0
37917,8922198.0
37918,6002762.5
37919,6325173.0
37920,5441826.5
37921,6869674.0
37922,5030557.5
37923,6688964.0
37924,4837289.0
37925,4050676.75
37926,6041685.5
37927,5930772.0
37928,17788620.0
37929,18295454.0
37930,3703455.75
37931,4973019.0
37932,5042863.5
37933,6821880.5
37934,4718893.5
37935,7333303.5
37936,6150411.0
37937,5958930.0
37938,6762132.5
37939,11115930.0
37940,12248858.0
37941,36113872.0
37942,3041225.75
37943,6690771.5
37944,8577012.0
37945,7109474.0
37946,6782914.5
37947,7692731.5
37948,22668228.0
37949,7106882.5
37950,9108136.0
37951,5641246.5
37952,5523564.0
37953,3436993.25
37954,5017147.5
37955,8333166.5
37956,8421864.0
37957,5209100.0
37958,11512828.0
37959,6949006.0
37960,5615530.5
37961,5441443.0
37962,3525523.75
37963,13263220.0
37964,8553646.0
37965,7412766.0
37966,7288797.5
37967,6434543.5
37968,6784457.5
37969,5155326.5
37970,5289717.5
37971,13637012.0
37972,6723326.5
37973,6549056.0
37974,9935608.0
37975,7471675.0
37976,4490244.0
37977,5692481.5
37978,10142618.0
37979,3098804.5
37980,14286992.0
37981,5002784.5
37982,4617249.0
37983,5856954.0
37984,4892181.5
37985,4533547.0
37986,7286971.0
37987,7751605.5
37988,7660942.5
37989,10160146.0
37990,7349625.5
37991,5441338.5
37992,8286465.5
37993,5333512.5
37994,4672941.5
37995,5669222.5
37996,5962418.5
37997,6156728.5
37998,6116632.0
37999,7677233.5
38000,3301047.5
38001,5478001.5
38002,4624423.5
38003,8693898.0
38004,8153159.5
38005,8944182.0
38006,3967214.75
38007,5655326.5
38008,4949411.0
38009,8225223.0
38010,8586838.0
38011,10284310.0
38012,8522346.0
38013,5083517.0
38014,6800903.0
38015,4642131.5
38016,7696974.5
38017,7957399.5
38018,7249155.5
38019,10533080.0
38020,6271996.0
38021,11099200.0
38022,6876081.5
38023,8992208.0
38024,9952998.0
38025,9277538.0
38026,6629737.5
38027,12001146.0
38028,8313336.0
38029,10423358.0
38030,5034583.5
38031,11238924.0
38032,5945855.0
38033,6279119.5
38034,8268836.5
38035,5738846.0
38036,6630053.5
38037,5728504.5
38038,9374832.0
38039,5680170.5
38040,6172711.5
38041,8262183.0
38042,8268271.5
38043,15050736.0
38044,11037072.0
38045,7463538.0
38046,6685276.0
38047,6035810.5
38048,6965776.0
38049,6913613.0
38050,4489483.0
38051,5861863.5
38052,11374808.0
38053,9385042.0
38054,8663388.0
38055,8279151.5
38056,8594210.0
38057,4834520.0
38058,3583771.5
38059,8631602.0
38060,9745794.0
38061,6910304.5
38062,5231710.5
38063,14967870.0
38064,10815866.0
38065,7820948.0
38066,6886882.0
38067,5004717.5
38068,16926590.0
38069,6603290.5
38070,8391380.0
38071,6358205.0
38072,10822976.0
38073,6839701.0
38074,8202904.5
38075,22191162.0
38076,6332042.5
38077,6193041.5
38078,14843318.0
38079,4713703.0
38080,6255282.5
38081,20046476.0
38082,5815330.0
38083,7082001.5
38084,4815304.5
38085,10255592.0
38086,5404930.0
38087,10335350.0
38088,6628025.0
38089,5650186.0
38090,5792822.5
38091,12145484.0
38092,15269064.0
38093,7014062.0
38094,7628814.5
38095,11838832.0
38096,4101389.75
38097,8793860.0
38098,4414658.5
38099,17766398.0
38100,5947247.0
38101,6751168.5
38102,10888762.0
38103,14845718.0
38104,14753050.0
38105,6769501.0
38106,6410366.5
38107,3589764.25
38108,10938532.0
38109,5207057.0
38110,4584767.0
38111,5063616.5
38112,4017549.75
38113,7570056.5
38114,8143050.0
38115,3831629.5
38116,7199299.0
38117,5955320.5
38118,8221487.5
38119,3910380.5
38120,6805008.5
38121,5504916.0
38122,7089252.0
38123,6444241.0
38124,7104086.0
38125,8298988.5
38126,9467370.0
38127,5843979.0
38128,2094187.5
38129,3744916.0
38130,4780077.0
38131,8464142.0
38132,5230056.0
38133,5193883.0
38134,5529281.0
38135,8770044.0
